# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(D1Pu,vf=22)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.55678 Hartrees
# Threshold: 1.22027E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22027E+01   0.00000E+00
  1.25000E+01   2.30334E-05
  1.30000E+01   7.03848E-05
  1.35000E+01   1.16359E-04
  1.40000E+01   1.59452E-04
  1.45000E+01   2.00214E-04
  1.50000E+01   2.38790E-04
  1.55000E+01   2.75303E-04
  1.60000E+01   3.10191E-04
  1.65000E+01   3.43553E-04
  1.70000E+01   3.75482E-04
  1.75000E+01   4.06042E-04
  1.80000E+01   4.35443E-04
  1.85000E+01   4.63848E-04
  1.90000E+01   4.90969E-04
  1.95000E+01   5.17250E-04
  2.00000E+01   5.42516E-04
  2.10000E+01   5.90324E-04
  2.20000E+01   6.34801E-04
  2.30000E+01   6.76424E-04
  2.40000E+01   7.15273E-04
  2.50000E+01   7.51651E-04
  2.60000E+01   7.85765E-04
  2.70000E+01   8.17753E-04
  2.80000E+01   8.47631E-04
  2.90000E+01   8.75737E-04
  3.00000E+01   9.02182E-04
  3.50000E+01   1.01244E-03
  4.00000E+01   1.09377E-03
  4.50000E+01   1.15326E-03
  5.00000E+01   1.19614E-03
  6.00000E+01   1.24450E-03
  7.00000E+01   1.26067E-03
  8.00000E+01   1.25598E-03
  9.00000E+01   1.23806E-03
  1.00000E+02   1.21175E-03
  1.25000E+02   1.12866E-03
  1.50000E+02   1.03992E-03
  2.00000E+02   8.82219E-04
  2.50000E+02   7.61419E-04
  3.00000E+02   6.71874E-04
  3.50000E+02   6.04637E-04
  4.00000E+02   5.51841E-04
  4.50000E+02   5.07658E-04
  5.00000E+02   4.67762E-04
