# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(Bp1Su,vf=1)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65631 Hartrees
# Threshold: 9.49433E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.49433E+00   0.00000E+00
  9.50000E+00   2.39696E-06
  1.00000E+01   1.85022E-07
  1.05000E+01   5.13358E-08
  1.15000E+01   3.78805E-09
  1.20000E+01   2.72604E-11
  1.25000E+01   1.38058E-09
  1.30000E+01   4.90302E-09
  1.35000E+01   9.01899E-09
  1.40000E+01   1.28101E-08
  1.45000E+01   1.51444E-08
  1.50000E+01   1.69052E-08
  1.55000E+01   1.80217E-08
  1.60000E+01   1.87844E-08
  1.65000E+01   1.92613E-08
  1.70000E+01   1.94669E-08
  1.75000E+01   1.92501E-08
  1.80000E+01   1.90015E-08
  1.85000E+01   1.83466E-08
  1.90000E+01   1.76230E-08
  1.95000E+01   1.66638E-08
  2.00000E+01   1.56493E-08
  2.10000E+01   1.33088E-08
  2.20000E+01   1.08715E-08
  2.30000E+01   8.49283E-09
  2.40000E+01   6.32575E-09
  2.50000E+01   4.48146E-09
  2.60000E+01   2.92641E-09
  2.70000E+01   1.30023E-09
  2.80000E+01   3.32844E-10
  2.90000E+01   2.05484E-13
  3.00000E+01   2.84074E-10
  3.50000E+01   1.29273E-08
  4.00000E+01   3.59809E-08
  4.50000E+01   5.41427E-08
  5.00000E+01   7.13648E-08
  6.00000E+01   1.23483E-07
  7.00000E+01   1.86332E-07
  8.00000E+01   2.32134E-07
  9.00000E+01   2.59924E-07
  1.00000E+02   2.76291E-07
  1.25000E+02   2.65168E-07
  1.50000E+02   2.23958E-07
  2.00000E+02   1.25803E-07
  2.50000E+02   5.11164E-08
  3.00000E+02   2.46485E-08
  3.50000E+02   8.24736E-09
  4.00000E+02   7.51625E-10
  4.50000E+02   1.41996E-09
  5.00000E+02   8.62338E-09
