# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(B1Su,vf=32)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65293 Hartrees
# Threshold: 9.58637E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.58637E+00   0.00000E+00
  1.00000E+01   1.25583E-06
  1.05000E+01   2.95858E-06
  1.15000E+01   2.12639E-06
  1.20000E+01   1.21897E-06
  1.25000E+01   5.39485E-07
  1.30000E+01   1.30876E-07
  1.35000E+01   9.76947E-11
  1.40000E+01   1.02338E-07
  1.45000E+01   3.97362E-07
  1.50000E+01   8.47718E-07
  1.55000E+01   1.42003E-06
  1.60000E+01   2.08799E-06
  1.65000E+01   2.82635E-06
  1.70000E+01   3.61381E-06
  1.75000E+01   4.43746E-06
  1.80000E+01   5.28282E-06
  1.85000E+01   6.13884E-06
  1.90000E+01   6.99594E-06
  1.95000E+01   7.84880E-06
  2.00000E+01   8.68326E-06
  2.10000E+01   1.03005E-05
  2.20000E+01   1.18400E-05
  2.30000E+01   1.32718E-05
  2.40000E+01   1.46040E-05
  2.50000E+01   1.58281E-05
  2.60000E+01   1.69555E-05
  2.70000E+01   1.79757E-05
  2.80000E+01   1.88997E-05
  2.90000E+01   1.97457E-05
  3.00000E+01   2.05122E-05
  3.50000E+01   2.31700E-05
  4.00000E+01   2.45189E-05
  4.50000E+01   2.50729E-05
  5.00000E+01   2.51459E-05
  6.00000E+01   2.44607E-05
  7.00000E+01   2.33785E-05
  8.00000E+01   2.22419E-05
  9.00000E+01   2.11843E-05
  1.00000E+02   2.02586E-05
  1.25000E+02   1.83993E-05
  1.50000E+02   1.70980E-05
  2.00000E+02   1.52357E-05
  2.50000E+02   1.36298E-05
  3.00000E+02   1.20881E-05
  3.50000E+02   1.06640E-05
  4.00000E+02   9.45404E-06
  4.50000E+02   8.53086E-06
  5.00000E+02   7.96758E-06
