# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(j3Dg,vf=17)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.56744 Hartrees
# Threshold: 1.19125E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19125E+01   0.00000E+00
  1.20000E+01   8.77038E-06
  1.25000E+01   5.57897E-05
  1.30000E+01   7.29502E-05
  1.35000E+01   8.12739E-05
  1.40000E+01   8.45664E-05
  1.45000E+01   8.53358E-05
  1.50000E+01   8.46543E-05
  1.55000E+01   8.28774E-05
  1.60000E+01   8.03928E-05
  1.65000E+01   7.76125E-05
  1.70000E+01   7.44845E-05
  1.75000E+01   7.12899E-05
  1.80000E+01   6.81466E-05
  1.85000E+01   6.50663E-05
  1.90000E+01   6.20283E-05
  1.95000E+01   5.90665E-05
  2.00000E+01   5.62385E-05
  2.10000E+01   5.09721E-05
  2.20000E+01   4.62342E-05
  2.30000E+01   4.19736E-05
  2.40000E+01   3.81938E-05
  2.50000E+01   3.48527E-05
  2.60000E+01   3.18778E-05
  2.70000E+01   2.92244E-05
  2.80000E+01   2.68546E-05
  2.90000E+01   2.47250E-05
  3.00000E+01   2.28254E-05
  3.50000E+01   1.57865E-05
  4.00000E+01   1.14656E-05
  4.50000E+01   8.71679E-06
  5.00000E+01   6.61420E-06
  6.00000E+01   4.04271E-06
  7.00000E+01   2.67157E-06
  8.00000E+01   1.86329E-06
  9.00000E+01   1.35384E-06
  1.00000E+02   1.01563E-06
  1.25000E+02   5.50763E-07
  1.50000E+02   3.32589E-07
