# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(Bp1Su,vf=0)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.66254 Hartrees
# Threshold: 9.32474E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.32474E+00   0.00000E+00
  9.50000E+00   5.85965E-08
  1.00000E+01   3.84055E-09
  1.05000E+01   8.32248E-09
  1.15000E+01   1.96322E-08
  1.20000E+01   2.50312E-08
  1.25000E+01   2.91717E-08
  1.30000E+01   3.21187E-08
  1.35000E+01   3.40131E-08
  1.40000E+01   3.45947E-08
  1.45000E+01   3.39877E-08
  1.50000E+01   3.46088E-08
  1.55000E+01   3.55603E-08
  1.60000E+01   3.60228E-08
  1.65000E+01   3.60689E-08
  1.70000E+01   3.59798E-08
  1.75000E+01   3.55012E-08
  1.80000E+01   3.47386E-08
  1.85000E+01   3.39747E-08
  1.90000E+01   3.30343E-08
  1.95000E+01   3.18808E-08
  2.00000E+01   3.07145E-08
  2.10000E+01   2.80637E-08
  2.20000E+01   2.51643E-08
  2.30000E+01   2.21102E-08
  2.40000E+01   1.89384E-08
  2.50000E+01   1.55949E-08
  2.60000E+01   1.32433E-08
  2.70000E+01   1.31332E-08
  2.80000E+01   1.30776E-08
  2.90000E+01   1.30838E-08
  3.00000E+01   1.31596E-08
  3.50000E+01   1.44120E-08
  4.00000E+01   1.38673E-08
  4.50000E+01   7.05073E-09
  5.00000E+01   4.72035E-09
  6.00000E+01   8.16017E-10
  7.00000E+01   3.70297E-10
  8.00000E+01   2.60444E-09
  9.00000E+01   5.08714E-09
  1.00000E+02   7.23063E-09
  1.25000E+02   9.19862E-09
  1.50000E+02   7.73302E-09
  2.00000E+02   2.23041E-09
  2.50000E+02   2.10531E-10
  3.00000E+02   7.92168E-11
  3.50000E+02   1.54215E-10
  4.00000E+02   5.61699E-10
  4.50000E+02   1.00414E-09
  5.00000E+02   1.71334E-09
