# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(j3Dg,vf=21)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.55861 Hartrees
# Threshold: 1.21529E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21529E+01   0.00000E+00
  1.25000E+01   9.74625E-05
  1.30000E+01   1.39883E-04
  1.35000E+01   1.54286E-04
  1.40000E+01   1.58684E-04
  1.45000E+01   1.57681E-04
  1.50000E+01   1.53929E-04
  1.55000E+01   1.48784E-04
  1.60000E+01   1.42748E-04
  1.65000E+01   1.36379E-04
  1.70000E+01   1.29879E-04
  1.75000E+01   1.23148E-04
  1.80000E+01   1.16696E-04
  1.85000E+01   1.10531E-04
  1.90000E+01   1.04683E-04
  1.95000E+01   9.91961E-05
  2.00000E+01   9.39781E-05
  2.10000E+01   8.45617E-05
  2.20000E+01   7.61345E-05
  2.30000E+01   6.86897E-05
  2.40000E+01   6.21175E-05
  2.50000E+01   5.63208E-05
  2.60000E+01   5.11926E-05
  2.70000E+01   4.66572E-05
  2.80000E+01   4.26229E-05
  2.90000E+01   3.90415E-05
  3.00000E+01   3.58379E-05
  3.50000E+01   2.41526E-05
  4.00000E+01   1.70870E-05
  4.50000E+01   1.25945E-05
  5.00000E+01   9.47519E-06
  6.00000E+01   5.73659E-06
  7.00000E+01   3.74597E-06
  8.00000E+01   2.58459E-06
  9.00000E+01   1.86017E-06
  1.00000E+02   1.38416E-06
  1.25000E+02   7.38147E-07
  1.50000E+02   4.40167E-07
