# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(H1Sg,vf=20)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.59516 Hartrees
# Threshold: 1.11584E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11584E+01   0.00000E+00
  1.15000E+01   2.30438E-15
  1.20000E+01   3.27384E-15
  1.25000E+01   4.07685E-15
  1.30000E+01   4.77463E-15
  1.35000E+01   5.39461E-15
  1.40000E+01   5.95348E-15
  1.45000E+01   6.46248E-15
  1.50000E+01   6.92957E-15
  1.55000E+01   7.36081E-15
  1.60000E+01   7.76072E-15
  1.65000E+01   8.13292E-15
  1.70000E+01   8.48036E-15
  1.75000E+01   8.80554E-15
  1.80000E+01   9.11049E-15
  1.85000E+01   9.39703E-15
  1.90000E+01   9.66661E-15
  1.95000E+01   9.92087E-15
  2.00000E+01   1.01606E-14
  2.10000E+01   1.06015E-14
  2.20000E+01   1.10162E-14
  2.30000E+01   1.14023E-14
  2.40000E+01   1.17500E-14
  2.50000E+01   1.20638E-14
  2.60000E+01   1.23472E-14
  2.70000E+01   1.26032E-14
  2.80000E+01   1.28341E-14
  2.90000E+01   1.30439E-14
  3.00000E+01   1.32312E-14
  3.50000E+01   1.39232E-14
  4.00000E+01   1.42959E-14
  4.50000E+01   1.44563E-14
  5.00000E+01   1.44623E-14
  6.00000E+01   1.41844E-14
  7.00000E+01   1.36794E-14
  8.00000E+01   1.30659E-14
  9.00000E+01   1.24335E-14
  1.00000E+02   1.17910E-14
  1.25000E+02   1.02673E-14
  1.50000E+02   8.95886E-15
  2.00000E+02   6.99938E-15
  2.50000E+02   5.70046E-15
  3.00000E+02   4.82529E-15
  3.50000E+02   4.21487E-15
  4.00000E+02   3.76050E-15
  4.50000E+02   3.39336E-15
  5.00000E+02   3.06651E-15
