# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(EF1Sg,vf=38)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.63375 Hartrees
# Threshold: 1.01082E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01082E+01   0.00000E+00
  1.05000E+01   2.22233E-04
  1.15000E+01   9.82171E-04
  1.20000E+01   1.20054E-03
  1.25000E+01   1.44521E-03
  1.30000E+01   1.67462E-03
  1.35000E+01   1.88090E-03
  1.40000E+01   2.05441E-03
  1.45000E+01   2.17219E-03
  1.50000E+01   2.26589E-03
  1.55000E+01   2.33924E-03
  1.60000E+01   2.40417E-03
  1.65000E+01   2.43413E-03
  1.70000E+01   2.48940E-03
  1.75000E+01   2.49194E-03
  1.80000E+01   2.52681E-03
  1.85000E+01   2.51610E-03
  1.90000E+01   2.54794E-03
  1.95000E+01   2.52938E-03
  2.00000E+01   2.55300E-03
  2.10000E+01   2.53741E-03
  2.20000E+01   2.50261E-03
  2.30000E+01   2.47366E-03
  2.40000E+01   2.44575E-03
  2.50000E+01   2.41428E-03
  2.60000E+01   2.37200E-03
  2.70000E+01   2.33683E-03
  2.80000E+01   2.30168E-03
  2.90000E+01   2.26648E-03
  3.00000E+01   2.23143E-03
  3.50000E+01   2.03742E-03
  4.00000E+01   1.89606E-03
  4.50000E+01   1.87211E-03
  5.00000E+01   1.86959E-03
  6.00000E+01   1.82129E-03
  7.00000E+01   1.66513E-03
  8.00000E+01   1.52545E-03
  9.00000E+01   1.40585E-03
  1.00000E+02   1.30131E-03
  1.25000E+02   1.10234E-03
  1.50000E+02   9.62443E-04
  2.00000E+02   7.71941E-04
  2.50000E+02   6.10526E-04
  3.00000E+02   4.86539E-04
  3.50000E+02   4.19792E-04
  4.00000E+02   3.78517E-04
  4.50000E+02   3.36813E-04
  5.00000E+02   2.97726E-04
