# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(C1Pu,vf=9)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.65714 Hartrees
# Threshold: 9.47164E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.47164E+00   0.00000E+00
  9.50000E+00   2.94981E-08
  1.00000E+01   9.30703E-05
  1.05000E+01   1.58334E-04
  1.15000E+01   2.90561E-04
  1.20000E+01   3.55262E-04
  1.25000E+01   4.18652E-04
  1.30000E+01   4.80451E-04
  1.35000E+01   5.40578E-04
  1.40000E+01   5.98942E-04
  1.45000E+01   6.55304E-04
  1.50000E+01   7.10255E-04
  1.55000E+01   7.63650E-04
  1.60000E+01   8.14553E-04
  1.65000E+01   8.63525E-04
  1.70000E+01   9.10932E-04
  1.75000E+01   9.57145E-04
  1.80000E+01   1.00159E-03
  1.85000E+01   1.04434E-03
  1.90000E+01   1.08539E-03
  1.95000E+01   1.12511E-03
  2.00000E+01   1.16328E-03
  2.10000E+01   1.23520E-03
  2.20000E+01   1.30175E-03
  2.30000E+01   1.36322E-03
  2.40000E+01   1.41995E-03
  2.50000E+01   1.47214E-03
  2.60000E+01   1.52020E-03
  2.70000E+01   1.56422E-03
  2.80000E+01   1.60477E-03
  2.90000E+01   1.64158E-03
  3.00000E+01   1.67520E-03
  3.50000E+01   1.80663E-03
  4.00000E+01   1.88375E-03
  4.50000E+01   1.92257E-03
  5.00000E+01   1.93360E-03
  6.00000E+01   1.90512E-03
  7.00000E+01   1.83854E-03
  8.00000E+01   1.75746E-03
  9.00000E+01   1.67285E-03
  1.00000E+02   1.59084E-03
  1.25000E+02   1.41266E-03
  1.50000E+02   1.27573E-03
  2.00000E+02   1.10047E-03
  2.50000E+02   1.00099E-03
  3.00000E+02   9.35515E-04
  3.50000E+02   8.79817E-04
  4.00000E+02   8.20757E-04
  4.50000E+02   7.50493E-04
  5.00000E+02   6.64231E-04
