# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(d3Pu,vf=21)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.55947 Hartrees
# Threshold: 1.21294E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21294E+01   0.00000E+00
  1.25000E+01   6.97005E-04
  1.30000E+01   8.45499E-04
  1.35000E+01   8.74893E-04
  1.40000E+01   8.66242E-04
  1.45000E+01   8.38833E-04
  1.50000E+01   8.03515E-04
  1.55000E+01   7.64531E-04
  1.60000E+01   7.24055E-04
  1.65000E+01   6.84005E-04
  1.70000E+01   6.45654E-04
  1.75000E+01   6.07275E-04
  1.80000E+01   5.71470E-04
  1.85000E+01   5.37973E-04
  1.90000E+01   5.06569E-04
  1.95000E+01   4.77266E-04
  2.00000E+01   4.49943E-04
  2.10000E+01   4.00620E-04
  2.20000E+01   3.57746E-04
  2.30000E+01   3.20493E-04
  2.40000E+01   2.88022E-04
  2.50000E+01   2.59649E-04
  2.60000E+01   2.34783E-04
  2.70000E+01   2.12922E-04
  2.80000E+01   1.93668E-04
  2.90000E+01   1.76634E-04
  3.00000E+01   1.61536E-04
  3.50000E+01   1.06999E-04
  4.00000E+01   7.43343E-05
  4.50000E+01   5.36063E-05
  5.00000E+01   4.00438E-05
  6.00000E+01   2.40568E-05
  7.00000E+01   1.55760E-05
  8.00000E+01   1.06655E-05
  9.00000E+01   7.62559E-06
  1.00000E+02   5.63997E-06
  1.25000E+02   2.97034E-06
  1.50000E+02   1.75134E-06
