# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(D1Pu,vf=26)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.22360E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22360E+01   0.00000E+00
  1.25000E+01   2.67555E-07
  1.30000E+01   9.07684E-07
  1.35000E+01   1.52546E-06
  1.40000E+01   2.10186E-06
  1.45000E+01   2.64553E-06
  1.50000E+01   3.15932E-06
  1.55000E+01   3.64494E-06
  1.60000E+01   4.10806E-06
  1.65000E+01   4.55044E-06
  1.70000E+01   4.97367E-06
  1.75000E+01   5.37934E-06
  1.80000E+01   5.76876E-06
  1.85000E+01   6.14469E-06
  1.90000E+01   6.50045E-06
  1.95000E+01   6.84474E-06
  2.00000E+01   7.17805E-06
  2.10000E+01   7.80890E-06
  2.20000E+01   8.39603E-06
  2.30000E+01   8.94603E-06
  2.40000E+01   9.45977E-06
  2.50000E+01   9.94130E-06
  2.60000E+01   1.03934E-05
  2.70000E+01   1.08180E-05
  2.80000E+01   1.12162E-05
  2.90000E+01   1.15912E-05
  3.00000E+01   1.19445E-05
  3.50000E+01   1.34274E-05
  4.00000E+01   1.45310E-05
  4.50000E+01   1.53474E-05
  5.00000E+01   1.59405E-05
  6.00000E+01   1.66441E-05
  7.00000E+01   1.68960E-05
  8.00000E+01   1.68643E-05
  9.00000E+01   1.66450E-05
  1.00000E+02   1.63049E-05
  1.25000E+02   1.52013E-05
  1.50000E+02   1.40012E-05
  2.00000E+02   1.18459E-05
  2.50000E+02   1.01915E-05
  3.00000E+02   8.97234E-06
  3.50000E+02   8.06197E-06
  4.00000E+02   7.35596E-06
  4.50000E+02   6.77034E-06
  5.00000E+02   6.24358E-06
