# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(B1Su,vf=17)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.69195 Hartrees
# Threshold: 8.52448E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.52448E+00   0.00000E+00
  9.00000E+00   5.02904E-03
  9.50000E+00   1.07741E-02
  1.00000E+01   1.52145E-02
  1.05000E+01   1.86923E-02
  1.15000E+01   2.38475E-02
  1.20000E+01   2.58268E-02
  1.25000E+01   2.75233E-02
  1.30000E+01   2.89951E-02
  1.35000E+01   3.02837E-02
  1.40000E+01   3.14205E-02
  1.45000E+01   3.24301E-02
  1.50000E+01   3.33318E-02
  1.55000E+01   3.41406E-02
  1.60000E+01   3.48685E-02
  1.65000E+01   3.55259E-02
  1.70000E+01   3.61204E-02
  1.75000E+01   3.66603E-02
  1.80000E+01   3.71515E-02
  1.85000E+01   3.75989E-02
  1.90000E+01   3.80072E-02
  1.95000E+01   3.83799E-02
  2.00000E+01   3.87206E-02
  2.10000E+01   3.93167E-02
  2.20000E+01   3.98146E-02
  2.30000E+01   4.02296E-02
  2.40000E+01   4.05737E-02
  2.50000E+01   4.08578E-02
  2.60000E+01   4.10896E-02
  2.70000E+01   4.12756E-02
  2.80000E+01   4.14216E-02
  2.90000E+01   4.15343E-02
  3.00000E+01   4.16152E-02
  3.50000E+01   4.16700E-02
  4.00000E+01   4.13314E-02
  4.50000E+01   4.07630E-02
  5.00000E+01   4.00579E-02
  6.00000E+01   3.84542E-02
  7.00000E+01   3.67721E-02
  8.00000E+01   3.51167E-02
  9.00000E+01   3.35348E-02
  1.00000E+02   3.20434E-02
  1.25000E+02   2.87332E-02
  1.50000E+02   2.59701E-02
  2.00000E+02   2.17189E-02
  2.50000E+02   1.86608E-02
  3.00000E+02   1.63850E-02
  3.50000E+02   1.46342E-02
  4.00000E+02   1.32444E-02
  4.50000E+02   1.21079E-02
  5.00000E+02   1.11524E-02
