# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=18) -> e + D2(e3Su,vf=6)
# Initial-state energy: -1.00522 Hartrees
# Final-state energy:   -0.64391 Hartrees
# Threshold: 9.83183E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83183E+00   0.00000E+00
  1.00000E+01   3.11735E-06
  1.05000E+01   3.02314E-06
  1.15000E+01   2.14258E-06
  1.20000E+01   1.72739E-06
  1.25000E+01   1.17007E-06
  1.30000E+01   9.57762E-07
  1.35000E+01   1.02031E-06
  1.40000E+01   1.03078E-06
  1.45000E+01   1.03772E-06
  1.50000E+01   1.06182E-06
  1.55000E+01   1.12141E-06
  1.60000E+01   1.24161E-06
  1.65000E+01   1.06378E-06
  1.70000E+01   8.47995E-07
  1.75000E+01   6.65839E-07
  1.80000E+01   5.15205E-07
  1.85000E+01   3.92047E-07
  1.90000E+01   2.91206E-07
  1.95000E+01   2.12565E-07
  2.00000E+01   1.51447E-07
  2.10000E+01   6.70768E-08
  2.20000E+01   2.26625E-08
  2.30000E+01   3.37656E-09
  2.40000E+01   8.59076E-12
  2.50000E+01   7.21610E-09
  2.60000E+01   2.09540E-08
  2.70000E+01   3.69419E-08
  2.80000E+01   5.08146E-08
  2.90000E+01   7.07345E-08
  3.00000E+01   7.26197E-08
  3.50000E+01   6.09014E-08
  4.00000E+01   5.25337E-08
  4.50000E+01   4.58552E-08
  5.00000E+01   4.08202E-08
  6.00000E+01   3.07940E-08
  7.00000E+01   2.38393E-08
  8.00000E+01   1.86746E-08
  9.00000E+01   1.46684E-08
  1.00000E+02   1.21901E-08
  1.25000E+02   7.28586E-09
  1.50000E+02   5.24220E-09
