# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   7.91745E-07
  7.50000E+00   4.67755E-06
  8.00000E+00   6.56375E-03
  8.50000E+00   3.33122E-02
  9.00000E+00   5.91371E-02
  9.50000E+00   7.68530E-02
  1.00000E+01   9.15297E-02
  1.05000E+01   1.16480E-01
  1.10000E+01   1.29363E-01
  1.15000E+01   1.39514E-01
  1.20000E+01   1.48064E-01
  1.25000E+01   1.55298E-01
  1.30000E+01   1.61596E-01
  1.35000E+01   1.67018E-01
  1.40000E+01   1.71540E-01
  1.45000E+01   1.75533E-01
  1.50000E+01   1.78797E-01
  1.55000E+01   1.81744E-01
  1.60000E+01   1.84155E-01
  1.65000E+01   1.86439E-01
  1.70000E+01   1.88323E-01
  1.75000E+01   1.90187E-01
  1.80000E+01   1.91735E-01
  1.85000E+01   1.93320E-01
  1.90000E+01   1.94648E-01
  1.95000E+01   1.96040E-01
  2.00000E+01   1.97222E-01
  2.10000E+01   1.99571E-01
  2.20000E+01   2.01706E-01
  2.30000E+01   2.03665E-01
  2.40000E+01   2.05483E-01
  2.50000E+01   2.07077E-01
  2.60000E+01   2.08468E-01
  2.70000E+01   2.09660E-01
  2.80000E+01   2.10669E-01
  2.90000E+01   2.11504E-01
  3.00000E+01   2.12161E-01
  3.50000E+01   2.13335E-01
  4.00000E+01   2.12330E-01
  4.50000E+01   2.10486E-01
  5.00000E+01   2.07985E-01
  6.00000E+01   2.01247E-01
  7.00000E+01   1.93457E-01
  8.00000E+01   1.85295E-01
  9.00000E+01   1.77162E-01
  1.00000E+02   1.69304E-01
  1.25000E+02   1.51483E-01
  1.50000E+02   1.36475E-01
  2.00000E+02   1.13624E-01
  2.50000E+02   9.76830E-02
  3.00000E+02   8.61497E-02
  3.50000E+02   7.73359E-02
  4.00000E+02   7.01831E-02
  4.50000E+02   6.42143E-02
  5.00000E+02   5.87858E-02
