# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=14) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.02471 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   3.76187E-12
  7.50000E+00   2.25613E-06
  8.00000E+00   4.35636E-03
  8.50000E+00   2.97950E-02
  9.00000E+00   5.73737E-02
  9.50000E+00   7.47560E-02
  1.00000E+01   8.82117E-02
  1.05000E+01   1.05148E-01
  1.10000E+01   1.16161E-01
  1.15000E+01   1.24828E-01
  1.20000E+01   1.31877E-01
  1.25000E+01   1.37770E-01
  1.30000E+01   1.42882E-01
  1.35000E+01   1.47204E-01
  1.40000E+01   1.50623E-01
  1.45000E+01   1.53561E-01
  1.50000E+01   1.55746E-01
  1.55000E+01   1.57656E-01
  1.60000E+01   1.59042E-01
  1.65000E+01   1.60373E-01
  1.70000E+01   1.61320E-01
  1.75000E+01   1.62325E-01
  1.80000E+01   1.63037E-01
  1.85000E+01   1.63865E-01
  1.90000E+01   1.64459E-01
  1.95000E+01   1.65191E-01
  2.00000E+01   1.65739E-01
  2.10000E+01   1.66967E-01
  2.20000E+01   1.68151E-01
  2.30000E+01   1.69290E-01
  2.40000E+01   1.70420E-01
  2.50000E+01   1.71402E-01
  2.60000E+01   1.72247E-01
  2.70000E+01   1.72950E-01
  2.80000E+01   1.73517E-01
  2.90000E+01   1.73950E-01
  3.00000E+01   1.74237E-01
  3.50000E+01   1.73930E-01
  4.00000E+01   1.72011E-01
  4.50000E+01   1.69810E-01
  5.00000E+01   1.67337E-01
  6.00000E+01   1.61200E-01
  7.00000E+01   1.54506E-01
  8.00000E+01   1.47664E-01
  9.00000E+01   1.40937E-01
  1.00000E+02   1.34503E-01
  1.25000E+02   1.20086E-01
  1.50000E+02   1.08064E-01
  2.00000E+02   8.98556E-02
  2.50000E+02   7.72108E-02
  3.00000E+02   6.80877E-02
  3.50000E+02   6.11175E-02
  4.00000E+02   5.54714E-02
  4.50000E+02   5.07847E-02
  5.00000E+02   4.65323E-02
