# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(J1Dg,vf=17)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.55566 Hartrees
# Threshold: 1.42748E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42748E+01   0.00000E+00
  1.45000E+01   1.87441E-05
  1.50000E+01   2.18222E-05
  1.55000E+01   2.36028E-05
  1.60000E+01   2.53908E-05
  1.65000E+01   2.70992E-05
  1.70000E+01   2.85544E-05
  1.75000E+01   2.97538E-05
  1.80000E+01   3.09035E-05
  1.85000E+01   3.18309E-05
  1.90000E+01   3.25549E-05
  1.95000E+01   3.31176E-05
  2.00000E+01   3.35477E-05
  2.10000E+01   3.41513E-05
  2.20000E+01   3.44332E-05
  2.30000E+01   3.44911E-05
  2.40000E+01   3.43970E-05
  2.50000E+01   3.41294E-05
  2.60000E+01   3.37583E-05
  2.70000E+01   3.33350E-05
  2.80000E+01   3.28742E-05
  2.90000E+01   3.23859E-05
  3.00000E+01   3.18747E-05
  3.50000E+01   2.92332E-05
  4.00000E+01   2.68374E-05
  4.50000E+01   2.46731E-05
  5.00000E+01   2.27352E-05
  6.00000E+01   1.95625E-05
  7.00000E+01   1.71019E-05
  8.00000E+01   1.51481E-05
  9.00000E+01   1.35842E-05
  1.00000E+02   1.23429E-05
  1.25000E+02   9.99111E-06
  1.50000E+02   8.37157E-06
  2.00000E+02   6.29079E-06
  2.50000E+02   5.01726E-06
  3.00000E+02   4.16011E-06
  3.50000E+02   3.55246E-06
  4.00000E+02   3.09402E-06
  4.50000E+02   2.73502E-06
  5.00000E+02   2.44581E-06
