# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.20946E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20946E+01   0.00000E+00
  1.25000E+01   2.83029E-03
  1.30000E+01   4.23903E-03
  1.35000E+01   4.96215E-03
  1.40000E+01   5.31850E-03
  1.45000E+01   5.50583E-03
  1.50000E+01   5.62609E-03
  1.55000E+01   5.63041E-03
  1.60000E+01   5.56315E-03
  1.65000E+01   5.44909E-03
  1.70000E+01   5.30431E-03
  1.75000E+01   5.14018E-03
  1.80000E+01   4.96460E-03
  1.85000E+01   4.78322E-03
  1.90000E+01   4.60011E-03
  1.95000E+01   4.41715E-03
  2.00000E+01   4.23695E-03
  2.10000E+01   3.89238E-03
  2.20000E+01   3.57164E-03
  2.30000E+01   3.27710E-03
  2.40000E+01   3.00852E-03
  2.50000E+01   2.76468E-03
  2.60000E+01   2.54381E-03
  2.70000E+01   2.34399E-03
  2.80000E+01   2.16294E-03
  2.90000E+01   1.99936E-03
  3.00000E+01   1.85063E-03
  3.50000E+01   1.28770E-03
  4.00000E+01   9.27710E-04
  4.50000E+01   6.87208E-04
  5.00000E+01   5.30894E-04
  6.00000E+01   3.35830E-04
  7.00000E+01   2.25687E-04
  8.00000E+01   1.59074E-04
  9.00000E+01   1.16445E-04
  1.00000E+02   8.78695E-05
  1.25000E+02   4.81277E-05
  1.50000E+02   2.92649E-05
