# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(j3Dg,vf=4)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.61543 Hartrees
# Threshold: 1.26484E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26484E+01   0.00000E+00
  1.30000E+01   6.00763E-04
  1.35000E+01   8.11842E-04
  1.40000E+01   8.89517E-04
  1.45000E+01   9.15282E-04
  1.50000E+01   9.12892E-04
  1.55000E+01   8.94732E-04
  1.60000E+01   8.67451E-04
  1.65000E+01   8.36159E-04
  1.70000E+01   8.03928E-04
  1.75000E+01   7.69900E-04
  1.80000E+01   7.29264E-04
  1.85000E+01   6.92033E-04
  1.90000E+01   6.57091E-04
  1.95000E+01   6.24205E-04
  2.00000E+01   5.93525E-04
  2.10000E+01   5.37252E-04
  2.20000E+01   4.86803E-04
  2.30000E+01   4.41594E-04
  2.40000E+01   4.01182E-04
  2.50000E+01   3.65127E-04
  2.60000E+01   3.32946E-04
  2.70000E+01   3.04245E-04
  2.80000E+01   2.78550E-04
  2.90000E+01   2.55682E-04
  3.00000E+01   2.35141E-04
  3.50000E+01   1.59263E-04
  4.00000E+01   1.12672E-04
  4.50000E+01   8.26676E-05
  5.00000E+01   6.23179E-05
  6.00000E+01   3.79028E-05
  7.00000E+01   2.47803E-05
  8.00000E+01   1.71036E-05
  9.00000E+01   1.23064E-05
  1.00000E+02   9.15831E-06
  1.25000E+02   4.87677E-06
  1.50000E+02   2.90793E-06
