# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(e3Su,vf=6)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63188 Hartrees
# Threshold: 1.22009E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22009E+01   0.00000E+00
  1.25000E+01   1.35637E-03
  1.30000E+01   2.42915E-03
  1.35000E+01   2.96147E-03
  1.40000E+01   3.23950E-03
  1.45000E+01   3.36916E-03
  1.50000E+01   3.40530E-03
  1.55000E+01   3.39783E-03
  1.60000E+01   3.35731E-03
  1.65000E+01   3.28553E-03
  1.70000E+01   3.19396E-03
  1.75000E+01   3.09013E-03
  1.80000E+01   2.97992E-03
  1.85000E+01   2.86653E-03
  1.90000E+01   2.74916E-03
  1.95000E+01   2.63315E-03
  2.00000E+01   2.52004E-03
  2.10000E+01   2.30385E-03
  2.20000E+01   2.10459E-03
  2.30000E+01   1.92288E-03
  2.40000E+01   1.75822E-03
  2.50000E+01   1.60951E-03
  2.60000E+01   1.47529E-03
  2.70000E+01   1.35666E-03
  2.80000E+01   1.25015E-03
  2.90000E+01   1.15342E-03
  3.00000E+01   1.06600E-03
  3.50000E+01   7.35771E-04
  4.00000E+01   5.28774E-04
  4.50000E+01   3.92562E-04
  5.00000E+01   2.99597E-04
  6.00000E+01   1.86116E-04
  7.00000E+01   1.23698E-04
  8.00000E+01   8.65012E-05
  9.00000E+01   6.29295E-05
  1.00000E+02   4.72714E-05
  1.25000E+02   2.56554E-05
  1.50000E+02   1.55126E-05
