# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(D1Pu,vf=18)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.42775E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42775E+01   0.00000E+00
  1.45000E+01   2.92861E-07
  1.50000E+01   1.62123E-06
  1.55000E+01   2.92557E-06
  1.60000E+01   4.18367E-06
  1.65000E+01   5.39715E-06
  1.70000E+01   6.56301E-06
  1.75000E+01   7.68801E-06
  1.80000E+01   8.73885E-06
  1.85000E+01   9.74958E-06
  1.90000E+01   1.07249E-05
  1.95000E+01   1.16650E-05
  2.00000E+01   1.25749E-05
  2.10000E+01   1.42883E-05
  2.20000E+01   1.58700E-05
  2.30000E+01   1.73519E-05
  2.40000E+01   1.87580E-05
  2.50000E+01   2.00639E-05
  2.60000E+01   2.12916E-05
  2.70000E+01   2.24475E-05
  2.80000E+01   2.35364E-05
  2.90000E+01   2.45635E-05
  3.00000E+01   2.55316E-05
  3.50000E+01   2.96493E-05
  4.00000E+01   3.27826E-05
  4.50000E+01   3.51715E-05
  5.00000E+01   3.69416E-05
  6.00000E+01   3.92055E-05
  7.00000E+01   4.02977E-05
  8.00000E+01   4.06296E-05
  9.00000E+01   4.04673E-05
  1.00000E+02   3.99682E-05
  1.25000E+02   3.79587E-05
  1.50000E+02   3.55278E-05
  2.00000E+02   3.07811E-05
  2.50000E+02   2.68254E-05
  3.00000E+02   2.37034E-05
  3.50000E+02   2.12349E-05
  4.00000E+02   1.93274E-05
  4.50000E+02   1.77775E-05
  5.00000E+02   1.64871E-05
