# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(g3Sg,vf=4)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.61555 Hartrees
# Threshold: 1.26452E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26452E+01   0.00000E+00
  1.30000E+01   2.14867E-03
  1.35000E+01   3.01208E-03
  1.40000E+01   3.24656E-03
  1.45000E+01   3.24857E-03
  1.50000E+01   3.13997E-03
  1.55000E+01   2.98111E-03
  1.60000E+01   2.80240E-03
  1.65000E+01   2.61956E-03
  1.70000E+01   2.44191E-03
  1.75000E+01   2.27226E-03
  1.80000E+01   2.11317E-03
  1.85000E+01   1.96482E-03
  1.90000E+01   1.82814E-03
  1.95000E+01   1.70591E-03
  2.00000E+01   1.59260E-03
  2.10000E+01   1.39167E-03
  2.20000E+01   1.21933E-03
  2.30000E+01   1.07462E-03
  2.40000E+01   9.52752E-04
  2.50000E+01   8.48389E-04
  2.60000E+01   7.58585E-04
  2.70000E+01   6.80922E-04
  2.80000E+01   6.13431E-04
  2.90000E+01   5.54687E-04
  3.00000E+01   5.02937E-04
  3.50000E+01   3.22101E-04
  4.00000E+01   2.18404E-04
  4.50000E+01   1.55173E-04
  5.00000E+01   1.14069E-04
  6.00000E+01   6.69846E-05
  7.00000E+01   4.26660E-05
  8.00000E+01   2.90432E-05
  9.00000E+01   2.06872E-05
  1.00000E+02   1.52642E-05
  1.25000E+02   8.05442E-06
  1.50000E+02   4.79284E-06
