# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(j3Dg,vf=6)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.60018 Hartrees
# Threshold: 1.30634E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30634E+01   0.00000E+00
  1.35000E+01   4.91770E-04
  1.40000E+01   7.14797E-04
  1.45000E+01   8.40067E-04
  1.50000E+01   9.12840E-04
  1.55000E+01   9.50553E-04
  1.60000E+01   9.66360E-04
  1.65000E+01   9.75677E-04
  1.70000E+01   9.68914E-04
  1.75000E+01   9.49101E-04
  1.80000E+01   9.30201E-04
  1.85000E+01   9.16100E-04
  1.90000E+01   8.93948E-04
  1.95000E+01   8.67902E-04
  2.00000E+01   8.39972E-04
  2.10000E+01   7.82644E-04
  2.20000E+01   7.23865E-04
  2.30000E+01   6.68546E-04
  2.40000E+01   6.16960E-04
  2.50000E+01   5.69330E-04
  2.60000E+01   5.25441E-04
  2.70000E+01   4.85341E-04
  2.80000E+01   4.48639E-04
  2.90000E+01   4.15130E-04
  3.00000E+01   3.84780E-04
  3.50000E+01   2.68132E-04
  4.00000E+01   1.92975E-04
  4.50000E+01   1.43145E-04
  5.00000E+01   1.09511E-04
  6.00000E+01   6.88328E-05
  7.00000E+01   4.60908E-05
  8.00000E+01   3.23888E-05
  9.00000E+01   2.36468E-05
  1.00000E+02   1.78172E-05
  1.25000E+02   9.71146E-06
  1.50000E+02   5.89518E-06
