# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(a3Sg,vf=14)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62719 Hartrees
# Threshold: 1.23285E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23285E+01   0.00000E+00
  1.25000E+01   1.33643E-06
  1.30000E+01   1.79669E-05
  1.35000E+01   2.64668E-05
  1.40000E+01   3.22645E-05
  1.45000E+01   3.58898E-05
  1.50000E+01   3.65953E-05
  1.55000E+01   3.59574E-05
  1.60000E+01   3.52143E-05
  1.65000E+01   3.55025E-05
  1.70000E+01   3.44667E-05
  1.75000E+01   3.37261E-05
  1.80000E+01   3.23475E-05
  1.85000E+01   3.07296E-05
  1.90000E+01   2.90693E-05
  1.95000E+01   2.73758E-05
  2.00000E+01   2.59904E-05
  2.10000E+01   2.32856E-05
  2.20000E+01   2.07887E-05
  2.30000E+01   1.84842E-05
  2.40000E+01   1.64601E-05
  2.50000E+01   1.46608E-05
  2.60000E+01   1.30789E-05
  2.70000E+01   1.16770E-05
  2.80000E+01   1.04630E-05
  2.90000E+01   9.39237E-06
  3.00000E+01   8.46481E-06
  3.50000E+01   5.06324E-06
  4.00000E+01   3.34464E-06
  4.50000E+01   2.36320E-06
  5.00000E+01   1.73776E-06
  6.00000E+01   1.01155E-06
  7.00000E+01   6.41896E-07
  8.00000E+01   4.33177E-07
  9.00000E+01   3.05114E-07
  1.00000E+02   2.24582E-07
  1.25000E+02   1.15231E-07
  1.50000E+02   6.80481E-08
