# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(C1Pu,vf=13)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62516 Hartrees
# Threshold: 1.23836E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23836E+01   0.00000E+00
  1.25000E+01   7.07506E-07
  1.30000E+01   3.87552E-04
  1.35000E+01   8.07121E-04
  1.40000E+01   1.22517E-03
  1.45000E+01   1.62293E-03
  1.50000E+01   1.99992E-03
  1.55000E+01   2.35880E-03
  1.60000E+01   2.70027E-03
  1.65000E+01   3.02543E-03
  1.70000E+01   3.33542E-03
  1.75000E+01   3.63120E-03
  1.80000E+01   3.91606E-03
  1.85000E+01   4.18529E-03
  1.90000E+01   4.44351E-03
  1.95000E+01   4.69147E-03
  2.00000E+01   4.92957E-03
  2.10000E+01   5.37811E-03
  2.20000E+01   5.79178E-03
  2.30000E+01   6.17429E-03
  2.40000E+01   6.52872E-03
  2.50000E+01   6.85762E-03
  2.60000E+01   7.16319E-03
  2.70000E+01   7.44712E-03
  2.80000E+01   7.71158E-03
  2.90000E+01   7.95772E-03
  3.00000E+01   8.18675E-03
  3.50000E+01   9.12701E-03
  4.00000E+01   9.80909E-03
  4.50000E+01   1.02903E-02
  5.00000E+01   1.06254E-02
  6.00000E+01   1.09820E-02
  7.00000E+01   1.10661E-02
  8.00000E+01   1.09889E-02
  9.00000E+01   1.08120E-02
  1.00000E+02   1.05754E-02
  1.25000E+02   9.87024E-03
  1.50000E+02   9.14362E-03
  2.00000E+02   7.86417E-03
  2.50000E+02   6.87258E-03
  3.00000E+02   6.12289E-03
  3.50000E+02   5.53620E-03
  4.00000E+02   5.06702E-03
  4.50000E+02   4.66294E-03
  5.00000E+02   4.29175E-03
