# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(B1Su,vf=23)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.65137 Hartrees
# Threshold: 1.16704E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16704E+01   0.00000E+00
  1.20000E+01   1.36241E-03
  1.25000E+01   2.74769E-03
  1.30000E+01   3.88042E-03
  1.35000E+01   4.92203E-03
  1.40000E+01   5.86003E-03
  1.45000E+01   6.72565E-03
  1.50000E+01   7.52056E-03
  1.55000E+01   8.26914E-03
  1.60000E+01   8.97573E-03
  1.65000E+01   9.64681E-03
  1.70000E+01   1.02811E-02
  1.75000E+01   1.08812E-02
  1.80000E+01   1.14518E-02
  1.85000E+01   1.19930E-02
  1.90000E+01   1.25068E-02
  1.95000E+01   1.29944E-02
  2.00000E+01   1.34565E-02
  2.10000E+01   1.43137E-02
  2.20000E+01   1.50913E-02
  2.30000E+01   1.57991E-02
  2.40000E+01   1.64420E-02
  2.50000E+01   1.70279E-02
  2.60000E+01   1.75616E-02
  2.70000E+01   1.80477E-02
  2.80000E+01   1.84918E-02
  2.90000E+01   1.88963E-02
  3.00000E+01   1.92642E-02
  3.50000E+01   2.06722E-02
  4.00000E+01   2.15415E-02
  4.50000E+01   2.20416E-02
  5.00000E+01   2.22828E-02
  6.00000E+01   2.22773E-02
  7.00000E+01   2.19001E-02
  8.00000E+01   2.13365E-02
  9.00000E+01   2.06865E-02
  1.00000E+02   2.00034E-02
  1.25000E+02   1.83281E-02
  1.50000E+02   1.68166E-02
  2.00000E+02   1.43624E-02
  2.50000E+02   1.25197E-02
  3.00000E+02   1.11052E-02
  3.50000E+02   9.98849E-03
  4.00000E+02   9.08241E-03
  4.50000E+02   8.32625E-03
  5.00000E+02   7.67816E-03
