# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(g3Sg,vf=7)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.59265 Hartrees
# Threshold: 1.32684E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32684E+01   0.00000E+00
  1.35000E+01   1.55332E-05
  1.40000E+01   1.90864E-05
  1.45000E+01   1.66280E-05
  1.50000E+01   1.32434E-05
  1.55000E+01   9.98959E-06
  1.60000E+01   7.26565E-06
  1.65000E+01   5.11922E-06
  1.70000E+01   3.48953E-06
  1.75000E+01   2.29561E-06
  1.80000E+01   1.43206E-06
  1.85000E+01   8.38161E-07
  1.90000E+01   4.46251E-07
  1.95000E+01   2.03003E-07
  2.00000E+01   4.32464E-08
  2.10000E+01   3.77497E-08
  2.20000E+01   2.51460E-07
  2.30000E+01   5.34955E-07
  2.40000E+01   7.84056E-07
  2.50000E+01   9.90225E-07
  2.60000E+01   1.16965E-06
  2.70000E+01   1.32153E-06
  2.80000E+01   1.44361E-06
  2.90000E+01   1.53646E-06
  3.00000E+01   1.60937E-06
  3.50000E+01   1.72918E-06
  4.00000E+01   1.63274E-06
  4.50000E+01   1.44464E-06
  5.00000E+01   1.26096E-06
  6.00000E+01   9.41001E-07
  7.00000E+01   7.14755E-07
  8.00000E+01   5.85836E-07
  9.00000E+01   4.84214E-07
  1.00000E+02   4.09942E-07
  1.25000E+02   2.96757E-07
  1.50000E+02   2.36612E-07
