# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(Bp1Su,vf=0)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.66122 Hartrees
# Threshold: 1.14025E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14025E+01   0.00000E+00
  1.15000E+01   1.20421E-03
  1.20000E+01   4.41076E-03
  1.25000E+01   6.21820E-03
  1.30000E+01   7.56165E-03
  1.35000E+01   8.63209E-03
  1.40000E+01   9.53391E-03
  1.45000E+01   1.03107E-02
  1.50000E+01   1.09898E-02
  1.55000E+01   1.15903E-02
  1.60000E+01   1.21263E-02
  1.65000E+01   1.26069E-02
  1.70000E+01   1.30429E-02
  1.75000E+01   1.34409E-02
  1.80000E+01   1.38028E-02
  1.85000E+01   1.41326E-02
  1.90000E+01   1.44348E-02
  1.95000E+01   1.47116E-02
  2.00000E+01   1.49645E-02
  2.10000E+01   1.54138E-02
  2.20000E+01   1.57930E-02
  2.30000E+01   1.61153E-02
  2.40000E+01   1.63889E-02
  2.50000E+01   1.66209E-02
  2.60000E+01   1.68172E-02
  2.70000E+01   1.69828E-02
  2.80000E+01   1.71180E-02
  2.90000E+01   1.72270E-02
  3.00000E+01   1.73116E-02
  3.50000E+01   1.74945E-02
  4.00000E+01   1.74098E-02
  4.50000E+01   1.71861E-02
  5.00000E+01   1.68715E-02
  6.00000E+01   1.61252E-02
  7.00000E+01   1.53520E-02
  8.00000E+01   1.45855E-02
  9.00000E+01   1.38564E-02
  1.00000E+02   1.31735E-02
  1.25000E+02   1.16831E-02
  1.50000E+02   1.04650E-02
  2.00000E+02   8.62256E-03
  2.50000E+02   7.30849E-03
  3.00000E+02   6.35874E-03
  3.50000E+02   5.62562E-03
  4.00000E+02   5.04069E-03
  4.50000E+02   4.56488E-03
  5.00000E+02   4.16923E-03
