# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(g3Sg,vf=13)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.56283 Hartrees
# Threshold: 1.40798E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40798E+01   0.00000E+00
  1.45000E+01   1.00285E-04
  1.50000E+01   1.30405E-04
  1.55000E+01   1.43480E-04
  1.60000E+01   1.49265E-04
  1.65000E+01   1.50926E-04
  1.70000E+01   1.50043E-04
  1.75000E+01   1.47533E-04
  1.80000E+01   1.43970E-04
  1.85000E+01   1.39723E-04
  1.90000E+01   1.35062E-04
  1.95000E+01   1.30142E-04
  2.00000E+01   1.25029E-04
  2.10000E+01   1.16136E-04
  2.20000E+01   1.07666E-04
  2.30000E+01   9.95417E-05
  2.40000E+01   9.19773E-05
  2.50000E+01   8.50433E-05
  2.60000E+01   7.86536E-05
  2.70000E+01   7.27803E-05
  2.80000E+01   6.74016E-05
  2.90000E+01   6.24779E-05
  3.00000E+01   5.79782E-05
  3.50000E+01   4.06642E-05
  4.00000E+01   2.94474E-05
  4.50000E+01   2.19453E-05
  5.00000E+01   1.67816E-05
  6.00000E+01   1.04277E-05
  7.00000E+01   6.87746E-06
  8.00000E+01   4.66157E-06
  9.00000E+01   3.28275E-06
  1.00000E+02   2.35882E-06
  1.25000E+02   1.09355E-06
  1.50000E+02   5.32601E-07
