# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(J1Dg,vf=10)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.57587 Hartrees
# Threshold: 1.37250E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37250E+01   0.00000E+00
  1.40000E+01   3.78658E-06
  1.45000E+01   1.87002E-04
  1.50000E+01   3.63261E-04
  1.55000E+01   4.89568E-04
  1.60000E+01   5.82426E-04
  1.65000E+01   6.52885E-04
  1.70000E+01   7.07577E-04
  1.75000E+01   7.45983E-04
  1.80000E+01   7.77725E-04
  1.85000E+01   8.03517E-04
  1.90000E+01   8.24352E-04
  1.95000E+01   8.40897E-04
  2.00000E+01   8.53180E-04
  2.10000E+01   8.69704E-04
  2.20000E+01   8.78140E-04
  2.30000E+01   8.80627E-04
  2.40000E+01   8.79356E-04
  2.50000E+01   8.75818E-04
  2.60000E+01   8.69638E-04
  2.70000E+01   8.61573E-04
  2.80000E+01   8.52182E-04
  2.90000E+01   8.41705E-04
  3.00000E+01   8.30591E-04
  3.50000E+01   7.70287E-04
  4.00000E+01   7.11195E-04
  4.50000E+01   6.56432E-04
  5.00000E+01   6.08018E-04
  6.00000E+01   5.25943E-04
  7.00000E+01   4.60867E-04
  8.00000E+01   4.08809E-04
  9.00000E+01   3.66198E-04
  1.00000E+02   3.31247E-04
  1.25000E+02   2.66205E-04
  1.50000E+02   2.21274E-04
  2.00000E+02   1.63895E-04
  2.50000E+02   1.29136E-04
  3.00000E+02   1.05992E-04
  3.50000E+02   8.95169E-05
  4.00000E+02   7.72302E-05
  4.50000E+02   6.77844E-05
  5.00000E+02   6.03196E-05
