# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(B1Su,vf=7)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.71475 Hartrees
# Threshold: 9.94579E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.94579E+00   0.00000E+00
  1.00000E+01   1.92438E-03
  1.05000E+01   9.96224E-03
  1.15000E+01   2.18053E-02
  1.20000E+01   2.65075E-02
  1.25000E+01   3.07626E-02
  1.30000E+01   3.46443E-02
  1.35000E+01   3.82044E-02
  1.40000E+01   4.14624E-02
  1.45000E+01   4.44593E-02
  1.50000E+01   4.72290E-02
  1.55000E+01   4.97997E-02
  1.60000E+01   5.21916E-02
  1.65000E+01   5.44225E-02
  1.70000E+01   5.65065E-02
  1.75000E+01   5.84566E-02
  1.80000E+01   6.02967E-02
  1.85000E+01   6.20275E-02
  1.90000E+01   6.36527E-02
  1.95000E+01   6.51818E-02
  2.00000E+01   6.66192E-02
  2.10000E+01   6.92391E-02
  2.20000E+01   7.15693E-02
  2.30000E+01   7.36372E-02
  2.40000E+01   7.54798E-02
  2.50000E+01   7.71201E-02
  2.60000E+01   7.85813E-02
  2.70000E+01   7.98797E-02
  2.80000E+01   8.10353E-02
  2.90000E+01   8.20613E-02
  3.00000E+01   8.29716E-02
  3.50000E+01   8.60978E-02
  4.00000E+01   8.75213E-02
  4.50000E+01   8.78758E-02
  5.00000E+01   8.75210E-02
  6.00000E+01   8.55781E-02
  7.00000E+01   8.28098E-02
  8.00000E+01   7.97366E-02
  9.00000E+01   7.66115E-02
  1.00000E+02   7.35599E-02
  1.25000E+02   6.65599E-02
  1.50000E+02   6.05715E-02
  2.00000E+02   5.11948E-02
  2.50000E+02   4.42967E-02
  3.00000E+02   3.90542E-02
  3.50000E+02   3.49504E-02
  4.00000E+02   3.16630E-02
  4.50000E+02   2.89755E-02
  5.00000E+02   2.67472E-02
