# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(B1Su,vf=19)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.66426 Hartrees
# Threshold: 1.13197E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13197E+01   0.00000E+00
  1.15000E+01   3.22622E-04
  1.20000E+01   8.12163E-04
  1.25000E+01   1.25537E-03
  1.30000E+01   1.63399E-03
  1.35000E+01   1.98153E-03
  1.40000E+01   2.30711E-03
  1.45000E+01   2.61530E-03
  1.50000E+01   2.90353E-03
  1.55000E+01   3.17162E-03
  1.60000E+01   3.42124E-03
  1.65000E+01   3.65429E-03
  1.70000E+01   3.87270E-03
  1.75000E+01   4.07846E-03
  1.80000E+01   4.27227E-03
  1.85000E+01   4.45469E-03
  1.90000E+01   4.62647E-03
  1.95000E+01   4.79093E-03
  2.00000E+01   4.94603E-03
  2.10000E+01   5.23070E-03
  2.20000E+01   5.48562E-03
  2.30000E+01   5.71427E-03
  2.40000E+01   5.91816E-03
  2.50000E+01   6.10113E-03
  2.60000E+01   6.26489E-03
  2.70000E+01   6.41156E-03
  2.80000E+01   6.54306E-03
  2.90000E+01   6.66022E-03
  3.00000E+01   6.76458E-03
  3.50000E+01   7.14066E-03
  4.00000E+01   7.33955E-03
  4.50000E+01   7.42210E-03
  5.00000E+01   7.42855E-03
  6.00000E+01   7.31200E-03
  7.00000E+01   7.10822E-03
  8.00000E+01   6.87045E-03
  9.00000E+01   6.62416E-03
  1.00000E+02   6.38069E-03
  1.25000E+02   5.81949E-03
  1.50000E+02   5.33369E-03
  2.00000E+02   4.55842E-03
  2.50000E+02   3.97352E-03
  3.00000E+02   3.51684E-03
  3.50000E+02   3.15185E-03
  4.00000E+02   2.85545E-03
  4.50000E+02   2.61292E-03
  5.00000E+02   2.41462E-03
