# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(C1Pu,vf=4)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.67438 Hartrees
# Threshold: 1.10442E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10442E+01   0.00000E+00
  1.15000E+01   4.91304E-03
  1.20000E+01   1.15851E-02
  1.25000E+01   1.78809E-02
  1.30000E+01   2.36558E-02
  1.35000E+01   2.90486E-02
  1.40000E+01   3.40630E-02
  1.45000E+01   3.87521E-02
  1.50000E+01   4.31592E-02
  1.55000E+01   4.73131E-02
  1.60000E+01   5.12414E-02
  1.65000E+01   5.49694E-02
  1.70000E+01   5.85239E-02
  1.75000E+01   6.18947E-02
  1.80000E+01   6.51025E-02
  1.85000E+01   6.81658E-02
  1.90000E+01   7.11041E-02
  1.95000E+01   7.39151E-02
  2.00000E+01   7.66068E-02
  2.10000E+01   8.16656E-02
  2.20000E+01   8.63335E-02
  2.30000E+01   9.06479E-02
  2.40000E+01   9.46480E-02
  2.50000E+01   9.83638E-02
  2.60000E+01   1.01822E-01
  2.70000E+01   1.05041E-01
  2.80000E+01   1.08047E-01
  2.90000E+01   1.10853E-01
  3.00000E+01   1.13478E-01
  3.50000E+01   1.24196E-01
  4.00000E+01   1.31818E-01
  4.50000E+01   1.37170E-01
  5.00000E+01   1.40825E-01
  6.00000E+01   1.44512E-01
  7.00000E+01   1.44987E-01
  8.00000E+01   1.43520E-01
  9.00000E+01   1.40853E-01
  1.00000E+02   1.37450E-01
  1.25000E+02   1.27527E-01
  1.50000E+02   1.17341E-01
  2.00000E+02   9.94184E-02
  2.50000E+02   8.55333E-02
  3.00000E+02   7.50648E-02
  3.50000E+02   6.71182E-02
  4.00000E+02   6.09784E-02
  4.50000E+02   5.61280E-02
  5.00000E+02   5.21459E-02
