# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(j3Dg,vf=13)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.56333 Hartrees
# Threshold: 1.40660E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40660E+01   0.00000E+00
  1.45000E+01   1.77033E-04
  1.50000E+01   2.56481E-04
  1.55000E+01   2.97379E-04
  1.60000E+01   3.17396E-04
  1.65000E+01   3.26827E-04
  1.70000E+01   3.28397E-04
  1.75000E+01   3.26652E-04
  1.80000E+01   3.21150E-04
  1.85000E+01   3.13636E-04
  1.90000E+01   3.03936E-04
  1.95000E+01   2.92407E-04
  2.00000E+01   2.80992E-04
  2.10000E+01   2.58470E-04
  2.20000E+01   2.36991E-04
  2.30000E+01   2.16986E-04
  2.40000E+01   1.98524E-04
  2.50000E+01   1.81672E-04
  2.60000E+01   1.66391E-04
  2.70000E+01   1.52681E-04
  2.80000E+01   1.40299E-04
  2.90000E+01   1.29161E-04
  3.00000E+01   1.19100E-04
  3.50000E+01   8.13557E-05
  4.00000E+01   5.77774E-05
  4.50000E+01   4.24290E-05
  5.00000E+01   3.20962E-05
  6.00000E+01   1.97398E-05
  7.00000E+01   1.30064E-05
  8.00000E+01   9.02760E-06
  9.00000E+01   6.52666E-06
  1.00000E+02   4.87406E-06
  1.25000E+02   2.61596E-06
  1.50000E+02   1.56643E-06
