# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(J1Dg,vf=16)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.55640 Hartrees
# Threshold: 1.42547E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42547E+01   0.00000E+00
  1.45000E+01   6.37041E-05
  1.50000E+01   8.08943E-05
  1.55000E+01   8.89117E-05
  1.60000E+01   9.65304E-05
  1.65000E+01   1.03438E-04
  1.70000E+01   1.09239E-04
  1.75000E+01   1.13986E-04
  1.80000E+01   1.18473E-04
  1.85000E+01   1.22057E-04
  1.90000E+01   1.24864E-04
  1.95000E+01   1.27047E-04
  2.00000E+01   1.28723E-04
  2.10000E+01   1.31061E-04
  2.20000E+01   1.32160E-04
  2.30000E+01   1.32395E-04
  2.40000E+01   1.32045E-04
  2.50000E+01   1.31027E-04
  2.60000E+01   1.29622E-04
  2.70000E+01   1.28012E-04
  2.80000E+01   1.26254E-04
  2.90000E+01   1.24389E-04
  3.00000E+01   1.22435E-04
  3.50000E+01   1.12332E-04
  4.00000E+01   1.03137E-04
  4.50000E+01   9.48281E-05
  5.00000E+01   8.73974E-05
  6.00000E+01   7.52116E-05
  7.00000E+01   6.57512E-05
  8.00000E+01   5.82353E-05
  9.00000E+01   5.22206E-05
  1.00000E+02   4.74448E-05
  1.25000E+02   3.83999E-05
  1.50000E+02   3.21669E-05
  2.00000E+02   2.41586E-05
  2.50000E+02   1.92571E-05
  3.00000E+02   1.59583E-05
  3.50000E+02   1.36204E-05
  4.00000E+02   1.18564E-05
  4.50000E+02   1.04759E-05
  5.00000E+02   9.36450E-06
