# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(B1Su,vf=20)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.66087 Hartrees
# Threshold: 1.14121E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14121E+01   0.00000E+00
  1.15000E+01   2.74606E-04
  1.20000E+01   1.36777E-03
  1.25000E+01   2.13029E-03
  1.30000E+01   2.80001E-03
  1.35000E+01   3.40676E-03
  1.40000E+01   3.97033E-03
  1.45000E+01   4.49700E-03
  1.50000E+01   4.99088E-03
  1.55000E+01   5.45305E-03
  1.60000E+01   5.88682E-03
  1.65000E+01   6.29434E-03
  1.70000E+01   6.67773E-03
  1.75000E+01   7.03978E-03
  1.80000E+01   7.38218E-03
  1.85000E+01   7.70565E-03
  1.90000E+01   8.01134E-03
  1.95000E+01   8.30232E-03
  2.00000E+01   8.57803E-03
  2.10000E+01   9.08645E-03
  2.20000E+01   9.54438E-03
  2.30000E+01   9.95760E-03
  2.40000E+01   1.03291E-02
  2.50000E+01   1.06646E-02
  2.60000E+01   1.09671E-02
  2.70000E+01   1.12400E-02
  2.80000E+01   1.14866E-02
  2.90000E+01   1.17084E-02
  3.00000E+01   1.19078E-02
  3.50000E+01   1.26447E-02
  4.00000E+01   1.30625E-02
  4.50000E+01   1.32670E-02
  5.00000E+01   1.33279E-02
  6.00000E+01   1.31945E-02
  7.00000E+01   1.28793E-02
  8.00000E+01   1.24842E-02
  9.00000E+01   1.20602E-02
  1.00000E+02   1.16323E-02
  1.25000E+02   1.06240E-02
  1.50000E+02   9.73850E-03
  2.00000E+02   8.31878E-03
  2.50000E+02   7.25142E-03
  3.00000E+02   6.42442E-03
  3.50000E+02   5.76668E-03
  4.00000E+02   5.23244E-03
  4.50000E+02   4.79126E-03
  5.00000E+02   4.42274E-03
