# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(D1Pu,vf=1)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63987 Hartrees
# Threshold: 1.19833E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19833E+01   0.00000E+00
  1.20000E+01   9.84086E-11
  1.25000E+01   2.47105E-03
  1.30000E+01   5.18487E-03
  1.35000E+01   7.80299E-03
  1.40000E+01   1.02793E-02
  1.45000E+01   1.26303E-02
  1.50000E+01   1.48668E-02
  1.55000E+01   1.70058E-02
  1.60000E+01   1.90569E-02
  1.65000E+01   2.10194E-02
  1.70000E+01   2.29008E-02
  1.75000E+01   2.47068E-02
  1.80000E+01   2.64402E-02
  1.85000E+01   2.81126E-02
  1.90000E+01   2.97219E-02
  1.95000E+01   3.12781E-02
  2.00000E+01   3.27825E-02
  2.10000E+01   3.56264E-02
  2.20000E+01   3.82764E-02
  2.30000E+01   4.07508E-02
  2.40000E+01   4.30748E-02
  2.50000E+01   4.52534E-02
  2.60000E+01   4.72975E-02
  2.70000E+01   4.92182E-02
  2.80000E+01   5.10208E-02
  2.90000E+01   5.27178E-02
  3.00000E+01   5.43127E-02
  3.50000E+01   6.09698E-02
  4.00000E+01   6.58534E-02
  4.50000E+01   6.94084E-02
  5.00000E+01   7.19501E-02
  6.00000E+01   7.47987E-02
  7.00000E+01   7.56302E-02
  8.00000E+01   7.51865E-02
  9.00000E+01   7.39417E-02
  1.00000E+02   7.22145E-02
  1.25000E+02   6.69428E-02
  1.50000E+02   6.14580E-02
  2.00000E+02   5.18841E-02
  2.50000E+02   4.46744E-02
  3.00000E+02   3.93763E-02
  3.50000E+02   3.54103E-02
  4.00000E+02   3.22937E-02
  4.50000E+02   2.96913E-02
  5.00000E+02   2.73495E-02
