# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(Bp1Su,vf=8)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62519 Hartrees
# Threshold: 1.23828E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23828E+01   0.00000E+00
  1.25000E+01   2.33827E-07
  1.30000E+01   5.89143E-07
  1.35000E+01   5.77149E-07
  1.40000E+01   5.32575E-07
  1.45000E+01   4.96177E-07
  1.50000E+01   4.63642E-07
  1.55000E+01   4.36033E-07
  1.60000E+01   4.11899E-07
  1.65000E+01   3.90660E-07
  1.70000E+01   3.71683E-07
  1.75000E+01   3.54531E-07
  1.80000E+01   3.43170E-07
  1.85000E+01   3.36381E-07
  1.90000E+01   3.31010E-07
  1.95000E+01   3.26833E-07
  2.00000E+01   3.23663E-07
  2.10000E+01   3.20288E-07
  2.20000E+01   3.19663E-07
  2.30000E+01   3.21566E-07
  2.40000E+01   3.25296E-07
  2.50000E+01   3.30492E-07
  2.60000E+01   3.36919E-07
  2.70000E+01   3.44147E-07
  2.80000E+01   3.52549E-07
  2.90000E+01   3.60588E-07
  3.00000E+01   3.67211E-07
  3.50000E+01   4.09293E-07
  4.00000E+01   4.55014E-07
  4.50000E+01   4.98883E-07
  5.00000E+01   5.40313E-07
  6.00000E+01   5.94610E-07
  7.00000E+01   6.01363E-07
  8.00000E+01   5.93178E-07
  9.00000E+01   5.74864E-07
  1.00000E+02   5.48946E-07
  1.25000E+02   4.71689E-07
  1.50000E+02   3.92409E-07
  2.00000E+02   2.58761E-07
  2.50000E+02   1.67418E-07
  3.00000E+02   9.73079E-08
  3.50000E+02   5.34163E-08
  4.00000E+02   2.73075E-08
  4.50000E+02   1.14134E-08
  5.00000E+02   3.31487E-09
