# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(J1Dg,vf=4)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.61537 Hartrees
# Threshold: 1.26500E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26500E+01   0.00000E+00
  1.30000E+01   2.19420E-03
  1.35000E+01   1.98274E-03
  1.40000E+01   1.92120E-03
  1.45000E+01   1.87343E-03
  1.50000E+01   1.83430E-03
  1.55000E+01   1.80079E-03
  1.60000E+01   1.77144E-03
  1.65000E+01   1.74868E-03
  1.70000E+01   1.72864E-03
  1.75000E+01   1.70833E-03
  1.80000E+01   1.68855E-03
  1.85000E+01   1.66847E-03
  1.90000E+01   1.64779E-03
  1.95000E+01   1.62765E-03
  2.00000E+01   1.60795E-03
  2.10000E+01   1.56978E-03
  2.20000E+01   1.53372E-03
  2.30000E+01   1.49926E-03
  2.40000E+01   1.46596E-03
  2.50000E+01   1.43401E-03
  2.60000E+01   1.40333E-03
  2.70000E+01   1.37380E-03
  2.80000E+01   1.34559E-03
  2.90000E+01   1.31819E-03
  3.00000E+01   1.29176E-03
  3.50000E+01   1.17640E-03
  4.00000E+01   1.07998E-03
  4.50000E+01   9.98745E-04
  5.00000E+01   9.29703E-04
  6.00000E+01   8.16100E-04
  7.00000E+01   7.27018E-04
  8.00000E+01   6.55502E-04
  9.00000E+01   5.94232E-04
  1.00000E+02   5.44678E-04
  1.25000E+02   4.48083E-04
  1.50000E+02   3.79015E-04
  2.00000E+02   2.87056E-04
  2.50000E+02   2.28891E-04
  3.00000E+02   1.88977E-04
  3.50000E+02   1.59837E-04
  4.00000E+02   1.37872E-04
  4.50000E+02   1.20791E-04
  5.00000E+02   1.07114E-04
