# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(H1Sg,vf=11)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.59826 Hartrees
# Threshold: 1.31158E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31158E+01   0.00000E+00
  1.35000E+01   5.39336E-21
  1.40000E+01   1.80869E-20
  1.45000E+01   2.95338E-20
  1.50000E+01   3.88883E-20
  1.55000E+01   4.67545E-20
  1.60000E+01   5.32922E-20
  1.65000E+01   5.88724E-20
  1.70000E+01   6.36805E-20
  1.75000E+01   6.78236E-20
  1.80000E+01   7.14670E-20
  1.85000E+01   7.46752E-20
  1.90000E+01   7.75017E-20
  1.95000E+01   8.00004E-20
  2.00000E+01   8.22111E-20
  2.10000E+01   8.59387E-20
  2.20000E+01   8.89210E-20
  2.30000E+01   9.12823E-20
  2.40000E+01   9.31564E-20
  2.50000E+01   9.46210E-20
  2.60000E+01   9.57417E-20
  2.70000E+01   9.65606E-20
  2.80000E+01   9.72043E-20
  2.90000E+01   9.76082E-20
  3.00000E+01   9.78322E-20
  3.50000E+01   9.70685E-20
  4.00000E+01   9.45211E-20
  4.50000E+01   9.10319E-20
  5.00000E+01   8.72088E-20
  6.00000E+01   7.97176E-20
  7.00000E+01   7.27724E-20
  8.00000E+01   6.66004E-20
  9.00000E+01   6.12532E-20
  1.00000E+02   5.66435E-20
  1.25000E+02   4.76844E-20
  1.50000E+02   4.14225E-20
  2.00000E+02   3.35934E-20
  2.50000E+02   2.91922E-20
  3.00000E+02   2.64065E-20
  3.50000E+02   2.43760E-20
  4.00000E+02   2.26874E-20
  4.50000E+02   2.07643E-20
  5.00000E+02   1.84496E-20
