# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(GK1Sg,vf=7)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62783 Hartrees
# Threshold: 1.23110E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23110E+01   0.00000E+00
  1.25000E+01   1.20256E-04
  1.30000E+01   3.52784E-04
  1.35000E+01   4.26729E-04
  1.40000E+01   4.16647E-04
  1.45000E+01   3.80935E-04
  1.50000E+01   3.45428E-04
  1.55000E+01   3.14732E-04
  1.60000E+01   2.97728E-04
  1.65000E+01   2.90470E-04
  1.70000E+01   2.92029E-04
  1.75000E+01   3.00942E-04
  1.80000E+01   3.15998E-04
  1.85000E+01   3.36066E-04
  1.90000E+01   3.59930E-04
  1.95000E+01   3.86206E-04
  2.00000E+01   4.13937E-04
  2.10000E+01   4.70547E-04
  2.20000E+01   5.25987E-04
  2.30000E+01   5.77400E-04
  2.40000E+01   6.23527E-04
  2.50000E+01   6.63669E-04
  2.60000E+01   6.97759E-04
  2.70000E+01   7.26092E-04
  2.80000E+01   7.49013E-04
  2.90000E+01   7.67322E-04
  3.00000E+01   7.81340E-04
  3.50000E+01   8.05795E-04
  4.00000E+01   7.85834E-04
  4.50000E+01   7.52055E-04
  5.00000E+01   7.15483E-04
  6.00000E+01   6.48560E-04
  7.00000E+01   5.93527E-04
  8.00000E+01   5.48362E-04
  9.00000E+01   5.10434E-04
  1.00000E+02   4.77970E-04
  1.25000E+02   4.12513E-04
  1.50000E+02   3.61100E-04
  2.00000E+02   2.78303E-04
  2.50000E+02   2.10360E-04
  3.00000E+02   1.55292E-04
  3.50000E+02   1.28773E-04
  4.00000E+02   1.15361E-04
  4.50000E+02   1.03392E-04
  5.00000E+02   9.66362E-05
