# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(GK1Sg,vf=2)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.64939 Hartrees
# Threshold: 1.17242E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17242E+01   0.00000E+00
  1.20000E+01   1.82789E-03
  1.25000E+01   4.20085E-03
  1.30000E+01   5.97668E-03
  1.35000E+01   7.31456E-03
  1.40000E+01   8.38170E-03
  1.45000E+01   9.25689E-03
  1.50000E+01   9.97992E-03
  1.55000E+01   1.06254E-02
  1.60000E+01   1.11947E-02
  1.65000E+01   1.16942E-02
  1.70000E+01   1.21441E-02
  1.75000E+01   1.25411E-02
  1.80000E+01   1.28945E-02
  1.85000E+01   1.32028E-02
  1.90000E+01   1.34641E-02
  1.95000E+01   1.36829E-02
  2.00000E+01   1.38610E-02
  2.10000E+01   1.41144E-02
  2.20000E+01   1.42528E-02
  2.30000E+01   1.43012E-02
  2.40000E+01   1.42836E-02
  2.50000E+01   1.42172E-02
  2.60000E+01   1.41164E-02
  2.70000E+01   1.39928E-02
  2.80000E+01   1.38536E-02
  2.90000E+01   1.37084E-02
  3.00000E+01   1.35549E-02
  3.50000E+01   1.28244E-02
  4.00000E+01   1.22032E-02
  4.50000E+01   1.16985E-02
  5.00000E+01   1.12712E-02
  6.00000E+01   1.05500E-02
  7.00000E+01   9.91170E-03
  8.00000E+01   9.31758E-03
  9.00000E+01   8.75710E-03
  1.00000E+02   8.23004E-03
  1.25000E+02   7.06202E-03
  1.50000E+02   6.10024E-03
  2.00000E+02   4.68510E-03
  2.50000E+02   3.74513E-03
  3.00000E+02   3.08647E-03
  3.50000E+02   2.65545E-03
  4.00000E+02   2.32783E-03
  4.50000E+02   2.07614E-03
  5.00000E+02   1.87913E-03
