# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(a3Sg,vf=15)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62596 Hartrees
# Threshold: 1.23618E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23618E+01   0.00000E+00
  1.25000E+01   6.14896E-06
  1.30000E+01   2.64328E-05
  1.35000E+01   3.38418E-05
  1.40000E+01   3.76506E-05
  1.45000E+01   3.92673E-05
  1.50000E+01   3.88090E-05
  1.55000E+01   3.72897E-05
  1.60000E+01   3.56999E-05
  1.65000E+01   3.48150E-05
  1.70000E+01   3.32957E-05
  1.75000E+01   3.19294E-05
  1.80000E+01   3.02379E-05
  1.85000E+01   2.84648E-05
  1.90000E+01   2.67329E-05
  1.95000E+01   2.50304E-05
  2.00000E+01   2.35929E-05
  2.10000E+01   2.09059E-05
  2.20000E+01   1.85164E-05
  2.30000E+01   1.63839E-05
  2.40000E+01   1.45379E-05
  2.50000E+01   1.29209E-05
  2.60000E+01   1.15132E-05
  2.70000E+01   1.02779E-05
  2.80000E+01   9.21030E-06
  2.90000E+01   8.27267E-06
  3.00000E+01   7.46048E-06
  3.50000E+01   4.53007E-06
  4.00000E+01   3.00216E-06
  4.50000E+01   2.11592E-06
  5.00000E+01   1.55076E-06
  6.00000E+01   9.00245E-07
  7.00000E+01   5.69535E-07
  8.00000E+01   3.83282E-07
  9.00000E+01   2.69625E-07
  1.00000E+02   1.97794E-07
  1.25000E+02   1.01364E-07
  1.50000E+02   5.94532E-08
