# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(H1Sg,vf=49)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.56730 Hartrees
# Threshold: 1.39582E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39582E+01   0.00000E+00
  1.40000E+01   1.73583E-07
  1.45000E+01   3.22120E-05
  1.50000E+01   5.62486E-05
  1.55000E+01   7.46522E-05
  1.60000E+01   8.94859E-05
  1.65000E+01   1.01839E-04
  1.70000E+01   1.12333E-04
  1.75000E+01   1.21377E-04
  1.80000E+01   1.29189E-04
  1.85000E+01   1.36027E-04
  1.90000E+01   1.42029E-04
  1.95000E+01   1.47331E-04
  2.00000E+01   1.52021E-04
  2.10000E+01   1.59856E-04
  2.20000E+01   1.66050E-04
  2.30000E+01   1.70979E-04
  2.40000E+01   1.74878E-04
  2.50000E+01   1.77931E-04
  2.60000E+01   1.80291E-04
  2.70000E+01   1.82070E-04
  2.80000E+01   1.83413E-04
  2.90000E+01   1.84401E-04
  3.00000E+01   1.85021E-04
  3.50000E+01   1.84543E-04
  4.00000E+01   1.80379E-04
  4.50000E+01   1.74467E-04
  5.00000E+01   1.67756E-04
  6.00000E+01   1.54567E-04
  7.00000E+01   1.42211E-04
  8.00000E+01   1.31040E-04
  9.00000E+01   1.21262E-04
  1.00000E+02   1.12721E-04
  1.25000E+02   9.58434E-05
  1.50000E+02   8.37032E-05
  2.00000E+02   6.80950E-05
  2.50000E+02   5.89350E-05
  3.00000E+02   5.29401E-05
  3.50000E+02   4.84410E-05
  4.00000E+02   4.44979E-05
  4.50000E+02   4.05623E-05
  5.00000E+02   3.62339E-05
