# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(Bp1Su,vf=1)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.65262 Hartrees
# Threshold: 1.16365E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16365E+01   0.00000E+00
  1.20000E+01   1.63261E-02
  1.25000E+01   2.72934E-02
  1.30000E+01   3.51271E-02
  1.35000E+01   4.13898E-02
  1.40000E+01   4.66472E-02
  1.45000E+01   5.11811E-02
  1.50000E+01   5.51631E-02
  1.55000E+01   5.87017E-02
  1.60000E+01   6.18726E-02
  1.65000E+01   6.47341E-02
  1.70000E+01   6.73238E-02
  1.75000E+01   6.97320E-02
  1.80000E+01   7.19327E-02
  1.85000E+01   7.39522E-02
  1.90000E+01   7.58098E-02
  1.95000E+01   7.75219E-02
  2.00000E+01   7.91043E-02
  2.10000E+01   8.19237E-02
  2.20000E+01   8.43446E-02
  2.30000E+01   8.64290E-02
  2.40000E+01   8.82255E-02
  2.50000E+01   8.97738E-02
  2.60000E+01   9.11057E-02
  2.70000E+01   9.22495E-02
  2.80000E+01   9.32245E-02
  2.90000E+01   9.40572E-02
  3.00000E+01   9.47577E-02
  3.50000E+01   9.67807E-02
  4.00000E+01   9.71073E-02
  4.50000E+01   9.64088E-02
  5.00000E+01   9.50964E-02
  6.00000E+01   9.15204E-02
  7.00000E+01   8.74796E-02
  8.00000E+01   8.33841E-02
  9.00000E+01   7.94333E-02
  1.00000E+02   7.57097E-02
  1.25000E+02   6.74895E-02
  1.50000E+02   6.07135E-02
  2.00000E+02   5.04204E-02
  2.50000E+02   4.30608E-02
  3.00000E+02   3.75875E-02
  3.50000E+02   3.33520E-02
  4.00000E+02   2.99765E-02
  4.50000E+02   2.72190E-02
  5.00000E+02   2.49286E-02
