# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(a3Sg,vf=5)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.67964 Hartrees
# Threshold: 1.09011E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09011E+01   0.00000E+00
  1.15000E+01   6.49587E-03
  1.20000E+01   6.97314E-03
  1.25000E+01   6.64275E-03
  1.30000E+01   6.15517E-03
  1.35000E+01   5.59130E-03
  1.40000E+01   5.04373E-03
  1.45000E+01   4.55777E-03
  1.50000E+01   4.13504E-03
  1.55000E+01   3.73818E-03
  1.60000E+01   3.40564E-03
  1.65000E+01   3.10940E-03
  1.70000E+01   2.84339E-03
  1.75000E+01   2.60459E-03
  1.80000E+01   2.39066E-03
  1.85000E+01   2.20004E-03
  1.90000E+01   2.02896E-03
  1.95000E+01   1.87504E-03
  2.00000E+01   1.73562E-03
  2.10000E+01   1.49511E-03
  2.20000E+01   1.29677E-03
  2.30000E+01   1.13145E-03
  2.40000E+01   9.92829E-04
  2.50000E+01   8.75689E-04
  2.60000E+01   7.76135E-04
  2.70000E+01   6.90977E-04
  2.80000E+01   6.17842E-04
  2.90000E+01   5.53790E-04
  3.00000E+01   4.99173E-04
  3.50000E+01   3.10114E-04
  4.00000E+01   2.06197E-04
  4.50000E+01   1.43942E-04
  5.00000E+01   1.04274E-04
  6.00000E+01   5.98981E-05
  7.00000E+01   3.75002E-05
  8.00000E+01   2.50059E-05
  9.00000E+01   1.75043E-05
  1.00000E+02   1.27142E-05
  1.25000E+02   6.47821E-06
  1.50000E+02   3.72877E-06
