# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(J1Dg,vf=5)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.60748 Hartrees
# Threshold: 1.28646E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28646E+01   0.00000E+00
  1.30000E+01   6.69458E-04
  1.35000E+01   2.01854E-03
  1.40000E+01   2.72669E-03
  1.45000E+01   3.15845E-03
  1.50000E+01   3.42139E-03
  1.55000E+01   3.59874E-03
  1.60000E+01   3.72250E-03
  1.65000E+01   3.81222E-03
  1.70000E+01   3.87356E-03
  1.75000E+01   3.92141E-03
  1.80000E+01   3.95527E-03
  1.85000E+01   3.97824E-03
  1.90000E+01   3.98668E-03
  1.95000E+01   3.98810E-03
  2.00000E+01   3.98385E-03
  2.10000E+01   3.96194E-03
  2.20000E+01   3.92736E-03
  2.30000E+01   3.88472E-03
  2.40000E+01   3.83774E-03
  2.50000E+01   3.78604E-03
  2.60000E+01   3.73132E-03
  2.70000E+01   3.67483E-03
  2.80000E+01   3.61745E-03
  2.90000E+01   3.55927E-03
  3.00000E+01   3.50080E-03
  3.50000E+01   3.22164E-03
  4.00000E+01   2.96917E-03
  4.50000E+01   2.74587E-03
  5.00000E+01   2.54973E-03
  6.00000E+01   2.22078E-03
  7.00000E+01   1.96030E-03
  8.00000E+01   1.75115E-03
  9.00000E+01   1.57700E-03
  1.00000E+02   1.43401E-03
  1.25000E+02   1.16261E-03
  1.50000E+02   9.73351E-04
  2.00000E+02   7.28077E-04
  2.50000E+02   5.77354E-04
  3.00000E+02   4.75924E-04
  3.50000E+02   4.03063E-04
  4.00000E+02   3.48664E-04
  4.50000E+02   3.06660E-04
  5.00000E+02   2.73222E-04
