# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(C1Pu,vf=5)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.66625 Hartrees
# Threshold: 1.12655E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12655E+01   0.00000E+00
  1.15000E+01   1.40622E-03
  1.20000E+01   7.42476E-03
  1.25000E+01   1.35495E-02
  1.30000E+01   1.93788E-02
  1.35000E+01   2.48887E-02
  1.40000E+01   3.00825E-02
  1.45000E+01   3.49738E-02
  1.50000E+01   3.95930E-02
  1.55000E+01   4.39629E-02
  1.60000E+01   4.81050E-02
  1.65000E+01   5.20320E-02
  1.70000E+01   5.57791E-02
  1.75000E+01   5.93757E-02
  1.80000E+01   6.27711E-02
  1.85000E+01   6.60100E-02
  1.90000E+01   6.91118E-02
  1.95000E+01   7.20793E-02
  2.00000E+01   7.49183E-02
  2.10000E+01   8.02466E-02
  2.20000E+01   8.51508E-02
  2.30000E+01   8.96693E-02
  2.40000E+01   9.38448E-02
  2.50000E+01   9.77081E-02
  2.60000E+01   1.01288E-01
  2.70000E+01   1.04605E-01
  2.80000E+01   1.07688E-01
  2.90000E+01   1.10553E-01
  3.00000E+01   1.13217E-01
  3.50000E+01   1.23960E-01
  4.00000E+01   1.31386E-01
  4.50000E+01   1.36389E-01
  5.00000E+01   1.39606E-01
  6.00000E+01   1.42436E-01
  7.00000E+01   1.42161E-01
  8.00000E+01   1.40096E-01
  9.00000E+01   1.36992E-01
  1.00000E+02   1.33300E-01
  1.25000E+02   1.23188E-01
  1.50000E+02   1.13360E-01
  2.00000E+02   9.68227E-02
  2.50000E+02   8.44768E-02
  3.00000E+02   7.52704E-02
  3.50000E+02   6.81822E-02
  4.00000E+02   6.23788E-02
  4.50000E+02   5.73693E-02
  5.00000E+02   5.27051E-02
