# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(EF1Sg,vf=30)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62768 Hartrees
# Threshold: 1.23152E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23152E+01   0.00000E+00
  1.25000E+01   4.43866E-05
  1.30000E+01   6.02017E-04
  1.35000E+01   1.08746E-03
  1.40000E+01   1.27235E-03
  1.45000E+01   1.30518E-03
  1.50000E+01   1.34482E-03
  1.55000E+01   1.40333E-03
  1.60000E+01   1.39332E-03
  1.65000E+01   1.36096E-03
  1.70000E+01   1.34980E-03
  1.75000E+01   1.34861E-03
  1.80000E+01   1.33530E-03
  1.85000E+01   1.31631E-03
  1.90000E+01   1.30939E-03
  1.95000E+01   1.30243E-03
  2.00000E+01   1.29736E-03
  2.10000E+01   1.29193E-03
  2.20000E+01   1.28653E-03
  2.30000E+01   1.27542E-03
  2.40000E+01   1.26291E-03
  2.50000E+01   1.25230E-03
  2.60000E+01   1.24234E-03
  2.70000E+01   1.23222E-03
  2.80000E+01   1.22178E-03
  2.90000E+01   1.21381E-03
  3.00000E+01   1.20767E-03
  3.50000E+01   1.19162E-03
  4.00000E+01   1.18830E-03
  4.50000E+01   1.20400E-03
  5.00000E+01   1.20668E-03
  6.00000E+01   1.18630E-03
  7.00000E+01   1.11420E-03
  8.00000E+01   1.04505E-03
  9.00000E+01   9.91049E-04
  1.00000E+02   9.47079E-04
  1.25000E+02   8.61621E-04
  1.50000E+02   7.86135E-04
  2.00000E+02   6.49087E-04
  2.50000E+02   5.19183E-04
  3.00000E+02   4.18883E-04
  3.50000E+02   3.64994E-04
  4.00000E+02   3.28165E-04
  4.50000E+02   2.91196E-04
  5.00000E+02   2.67952E-04
