# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 1.20392E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20392E+01   0.00000E+00
  1.25000E+01   8.27936E-04
  1.30000E+01   1.12788E-03
  1.35000E+01   1.26956E-03
  1.40000E+01   1.33345E-03
  1.45000E+01   1.35269E-03
  1.50000E+01   1.34479E-03
  1.55000E+01   1.31164E-03
  1.60000E+01   1.26957E-03
  1.65000E+01   1.22298E-03
  1.70000E+01   1.17417E-03
  1.75000E+01   1.12460E-03
  1.80000E+01   1.07543E-03
  1.85000E+01   1.02690E-03
  1.90000E+01   9.79361E-04
  1.95000E+01   9.33725E-04
  2.00000E+01   8.89888E-04
  2.10000E+01   8.08099E-04
  2.20000E+01   7.34432E-04
  2.30000E+01   6.68443E-04
  2.40000E+01   6.09548E-04
  2.50000E+01   5.57387E-04
  2.60000E+01   5.08014E-04
  2.70000E+01   4.65466E-04
  2.80000E+01   4.27312E-04
  2.90000E+01   3.93437E-04
  3.00000E+01   3.62884E-04
  3.50000E+01   2.49292E-04
  4.00000E+01   1.78395E-04
  4.50000E+01   1.32099E-04
  5.00000E+01   1.00566E-04
  6.00000E+01   6.22910E-05
  7.00000E+01   4.13137E-05
  8.00000E+01   2.88569E-05
  9.00000E+01   2.09789E-05
  1.00000E+02   1.57473E-05
  1.25000E+02   8.54489E-06
  1.50000E+02   5.16462E-06
