# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(a3Sg,vf=12)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63313 Hartrees
# Threshold: 1.21668E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21668E+01   0.00000E+00
  1.25000E+01   6.22844E-04
  1.30000E+01   6.00910E-04
  1.35000E+01   5.80161E-04
  1.40000E+01   5.19613E-04
  1.45000E+01   4.53919E-04
  1.50000E+01   4.05167E-04
  1.55000E+01   3.59956E-04
  1.60000E+01   3.18534E-04
  1.65000E+01   2.78400E-04
  1.70000E+01   2.50204E-04
  1.75000E+01   2.23007E-04
  1.80000E+01   2.00659E-04
  1.85000E+01   1.81711E-04
  1.90000E+01   1.65406E-04
  1.95000E+01   1.50971E-04
  2.00000E+01   1.37868E-04
  2.10000E+01   1.16182E-04
  2.20000E+01   9.91501E-05
  2.30000E+01   8.56235E-05
  2.40000E+01   7.46021E-05
  2.50000E+01   6.55305E-05
  2.60000E+01   5.79731E-05
  2.70000E+01   5.16309E-05
  2.80000E+01   4.62179E-05
  2.90000E+01   4.15594E-05
  3.00000E+01   3.75546E-05
  3.50000E+01   2.42037E-05
  4.00000E+01   1.62187E-05
  4.50000E+01   1.12878E-05
  5.00000E+01   8.14613E-06
  6.00000E+01   4.66422E-06
  7.00000E+01   2.90846E-06
  8.00000E+01   1.93194E-06
  9.00000E+01   1.35034E-06
  1.00000E+02   9.75673E-07
  1.25000E+02   4.96679E-07
  1.50000E+02   2.82566E-07
