# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(a3Sg,vf=16)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62552 Hartrees
# Threshold: 1.23739E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23739E+01   0.00000E+00
  1.25000E+01   3.39531E-06
  1.30000E+01   1.32604E-05
  1.35000E+01   1.66049E-05
  1.40000E+01   1.81826E-05
  1.45000E+01   1.87428E-05
  1.50000E+01   1.84189E-05
  1.55000E+01   1.76255E-05
  1.60000E+01   1.68014E-05
  1.65000E+01   1.62764E-05
  1.70000E+01   1.55298E-05
  1.75000E+01   1.48229E-05
  1.80000E+01   1.40016E-05
  1.85000E+01   1.31562E-05
  1.90000E+01   1.23377E-05
  1.95000E+01   1.15383E-05
  2.00000E+01   1.08594E-05
  2.10000E+01   9.60067E-06
  2.20000E+01   8.48929E-06
  2.30000E+01   7.50412E-06
  2.40000E+01   6.65378E-06
  2.50000E+01   5.91115E-06
  2.60000E+01   5.26598E-06
  2.70000E+01   4.70100E-06
  2.80000E+01   4.21290E-06
  2.90000E+01   3.78459E-06
  3.00000E+01   3.41355E-06
  3.50000E+01   2.07972E-06
  4.00000E+01   1.37930E-06
  4.50000E+01   9.71635E-07
  5.00000E+01   7.11614E-07
  6.00000E+01   4.12878E-07
  7.00000E+01   2.61039E-07
  8.00000E+01   1.75569E-07
  9.00000E+01   1.23474E-07
  1.00000E+02   9.05129E-08
  1.25000E+02   4.63740E-08
  1.50000E+02   2.71593E-08
