# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(d3Pu,vf=20)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.42775E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42775E+01   0.00000E+00
  1.45000E+01   2.59525E-06
  1.50000E+01   5.60812E-06
  1.55000E+01   7.07873E-06
  1.60000E+01   7.88445E-06
  1.65000E+01   8.32359E-06
  1.70000E+01   8.53148E-06
  1.75000E+01   8.58890E-06
  1.80000E+01   8.54934E-06
  1.85000E+01   8.44390E-06
  1.90000E+01   8.30752E-06
  1.95000E+01   8.03559E-06
  2.00000E+01   7.74111E-06
  2.10000E+01   7.18093E-06
  2.20000E+01   6.64342E-06
  2.30000E+01   6.13159E-06
  2.40000E+01   5.65215E-06
  2.50000E+01   5.20913E-06
  2.60000E+01   4.80231E-06
  2.70000E+01   4.43044E-06
  2.80000E+01   4.09134E-06
  2.90000E+01   3.78387E-06
  3.00000E+01   3.50235E-06
  3.50000E+01   2.43193E-06
  4.00000E+01   1.74712E-06
  4.50000E+01   1.29715E-06
  5.00000E+01   9.88959E-07
  6.00000E+01   6.12465E-07
  7.00000E+01   4.05561E-07
  8.00000E+01   2.82542E-07
  9.00000E+01   2.04927E-07
  1.00000E+02   1.53471E-07
  1.25000E+02   8.28951E-08
  1.50000E+02   4.99656E-08
