# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(I1Pg,vf=6)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.23858E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23858E+01   0.00000E+00
  1.25000E+01   2.89102E-15
  1.30000E+01   1.06632E-13
  1.35000E+01   2.73556E-13
  1.40000E+01   4.24048E-13
  1.45000E+01   5.50274E-13
  1.50000E+01   6.52472E-13
  1.55000E+01   7.34003E-13
  1.60000E+01   7.99195E-13
  1.65000E+01   8.51028E-13
  1.70000E+01   8.92071E-13
  1.75000E+01   9.24334E-13
  1.80000E+01   9.49504E-13
  1.85000E+01   9.68954E-13
  1.90000E+01   9.83499E-13
  1.95000E+01   9.94135E-13
  2.00000E+01   1.00112E-12
  2.10000E+01   1.00727E-12
  2.20000E+01   1.00583E-12
  2.30000E+01   9.99053E-13
  2.40000E+01   9.88564E-13
  2.50000E+01   9.75415E-13
  2.60000E+01   9.60666E-13
  2.70000E+01   9.44730E-13
  2.80000E+01   9.28264E-13
  2.90000E+01   9.11660E-13
  3.00000E+01   8.94823E-13
  3.50000E+01   8.13196E-13
  4.00000E+01   7.40725E-13
  4.50000E+01   6.77956E-13
  5.00000E+01   6.24182E-13
  6.00000E+01   5.37395E-13
  7.00000E+01   4.71732E-13
  8.00000E+01   4.20420E-13
  9.00000E+01   3.79393E-13
  1.00000E+02   3.45947E-13
  1.25000E+02   2.84479E-13
  1.50000E+02   2.42790E-13
  2.00000E+02   1.90209E-13
  2.50000E+02   1.58429E-13
  3.00000E+02   1.36797E-13
  3.50000E+02   1.20477E-13
  4.00000E+02   1.07120E-13
  4.50000E+02   9.54414E-14
  5.00000E+02   8.43037E-14
