# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(a3Sg,vf=18)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62514 Hartrees
# Threshold: 1.23843E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23843E+01   0.00000E+00
  1.25000E+01   1.84658E-06
  1.30000E+01   6.92505E-06
  1.35000E+01   8.55235E-06
  1.40000E+01   9.26909E-06
  1.45000E+01   9.48197E-06
  1.50000E+01   9.28376E-06
  1.55000E+01   8.86046E-06
  1.60000E+01   8.42224E-06
  1.65000E+01   8.12245E-06
  1.70000E+01   7.73770E-06
  1.75000E+01   7.36235E-06
  1.80000E+01   6.94230E-06
  1.85000E+01   6.51511E-06
  1.90000E+01   6.10369E-06
  1.95000E+01   5.70373E-06
  2.00000E+01   5.36268E-06
  2.10000E+01   4.73373E-06
  2.20000E+01   4.18106E-06
  2.30000E+01   3.69340E-06
  2.40000E+01   3.27327E-06
  2.50000E+01   2.90712E-06
  2.60000E+01   2.58946E-06
  2.70000E+01   2.31168E-06
  2.80000E+01   2.07175E-06
  2.90000E+01   1.86134E-06
  3.00000E+01   1.67904E-06
  3.50000E+01   1.02539E-06
  4.00000E+01   6.80421E-07
  4.50000E+01   4.79156E-07
  5.00000E+01   3.50761E-07
  6.00000E+01   2.03436E-07
  7.00000E+01   1.28565E-07
  8.00000E+01   8.64352E-08
  9.00000E+01   6.07772E-08
  1.00000E+02   4.45304E-08
  1.25000E+02   2.28113E-08
  1.50000E+02   1.33457E-08
