# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(h3Sg,vf=1)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.64658 Hartrees
# Threshold: 1.18007E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18007E+01   0.00000E+00
  1.20000E+01   8.56067E-04
  1.25000E+01   3.59042E-03
  1.30000E+01   5.01228E-03
  1.35000E+01   5.52354E-03
  1.40000E+01   5.70606E-03
  1.45000E+01   5.69337E-03
  1.50000E+01   5.68923E-03
  1.55000E+01   5.61730E-03
  1.60000E+01   5.49093E-03
  1.65000E+01   5.33335E-03
  1.70000E+01   5.15913E-03
  1.75000E+01   4.97337E-03
  1.80000E+01   4.78279E-03
  1.85000E+01   4.59119E-03
  1.90000E+01   4.40153E-03
  1.95000E+01   4.21669E-03
  2.00000E+01   4.03636E-03
  2.10000E+01   3.69530E-03
  2.20000E+01   3.38202E-03
  2.30000E+01   3.09675E-03
  2.40000E+01   2.84078E-03
  2.50000E+01   2.61252E-03
  2.60000E+01   2.40567E-03
  2.70000E+01   2.21777E-03
  2.80000E+01   2.04868E-03
  2.90000E+01   1.89451E-03
  3.00000E+01   1.75533E-03
  3.50000E+01   1.22713E-03
  4.00000E+01   8.89335E-04
  4.50000E+01   6.64948E-04
  5.00000E+01   5.10130E-04
  6.00000E+01   3.19914E-04
  7.00000E+01   2.14086E-04
  8.00000E+01   1.50535E-04
  9.00000E+01   1.10026E-04
  1.00000E+02   8.29194E-05
  1.25000E+02   4.56482E-05
  1.50000E+02   2.79231E-05
