# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(B1Su,vf=25)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.64561 Hartrees
# Threshold: 1.18271E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18271E+01   0.00000E+00
  1.20000E+01   4.66196E-04
  1.25000E+01   1.93566E-03
  1.30000E+01   2.97396E-03
  1.35000E+01   3.93154E-03
  1.40000E+01   4.79574E-03
  1.45000E+01   5.58471E-03
  1.50000E+01   6.30598E-03
  1.55000E+01   6.97875E-03
  1.60000E+01   7.61367E-03
  1.65000E+01   8.21587E-03
  1.70000E+01   8.78662E-03
  1.75000E+01   9.32664E-03
  1.80000E+01   9.83980E-03
  1.85000E+01   1.03274E-02
  1.90000E+01   1.07908E-02
  1.95000E+01   1.12314E-02
  2.00000E+01   1.16479E-02
  2.10000E+01   1.24219E-02
  2.20000E+01   1.31253E-02
  2.30000E+01   1.37682E-02
  2.40000E+01   1.43539E-02
  2.50000E+01   1.48896E-02
  2.60000E+01   1.53794E-02
  2.70000E+01   1.58275E-02
  2.80000E+01   1.62387E-02
  2.90000E+01   1.66149E-02
  3.00000E+01   1.69587E-02
  3.50000E+01   1.82936E-02
  4.00000E+01   1.91447E-02
  4.50000E+01   1.96608E-02
  5.00000E+01   1.99381E-02
  6.00000E+01   2.00315E-02
  7.00000E+01   1.97640E-02
  8.00000E+01   1.93070E-02
  9.00000E+01   1.87558E-02
  1.00000E+02   1.81631E-02
  1.25000E+02   1.66764E-02
  1.50000E+02   1.53145E-02
  2.00000E+02   1.30831E-02
  2.50000E+02   1.14045E-02
  3.00000E+02   1.01196E-02
  3.50000E+02   9.10834E-03
  4.00000E+02   8.28879E-03
  4.50000E+02   7.60299E-03
  5.00000E+02   7.01073E-03
