# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(d3Pu,vf=9)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.58279 Hartrees
# Threshold: 1.35367E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35367E+01   0.00000E+00
  1.40000E+01   1.71732E-03
  1.45000E+01   2.11178E-03
  1.50000E+01   2.24343E-03
  1.55000E+01   2.27202E-03
  1.60000E+01   2.24438E-03
  1.65000E+01   2.18498E-03
  1.70000E+01   2.10693E-03
  1.75000E+01   2.01726E-03
  1.80000E+01   1.91386E-03
  1.85000E+01   1.81296E-03
  1.90000E+01   1.74674E-03
  1.95000E+01   1.67143E-03
  2.00000E+01   1.59490E-03
  2.10000E+01   1.44820E-03
  2.20000E+01   1.31351E-03
  2.30000E+01   1.19209E-03
  2.40000E+01   1.08353E-03
  2.50000E+01   9.86560E-04
  2.60000E+01   9.00054E-04
  2.70000E+01   8.22863E-04
  2.80000E+01   7.53968E-04
  2.90000E+01   6.92317E-04
  3.00000E+01   6.37129E-04
  3.50000E+01   4.32279E-04
  4.00000E+01   3.06240E-04
  4.50000E+01   2.24361E-04
  5.00000E+01   1.69253E-04
  6.00000E+01   1.03184E-04
  7.00000E+01   6.75781E-05
  8.00000E+01   4.66944E-05
  9.00000E+01   3.36174E-05
  1.00000E+02   2.50281E-05
  1.25000E+02   1.33274E-05
  1.50000E+02   7.92226E-06
