# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(C1Pu,vf=12)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62739 Hartrees
# Threshold: 1.23231E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23231E+01   0.00000E+00
  1.25000E+01   6.00006E-05
  1.30000E+01   8.84382E-04
  1.35000E+01   1.72515E-03
  1.40000E+01   2.55927E-03
  1.45000E+01   3.35030E-03
  1.50000E+01   4.10246E-03
  1.55000E+01   4.81831E-03
  1.60000E+01   5.49980E-03
  1.65000E+01   6.14898E-03
  1.70000E+01   6.76801E-03
  1.75000E+01   7.35872E-03
  1.80000E+01   7.92786E-03
  1.85000E+01   8.46578E-03
  1.90000E+01   8.98253E-03
  1.95000E+01   9.47772E-03
  2.00000E+01   9.95378E-03
  2.10000E+01   1.08500E-02
  2.20000E+01   1.16765E-02
  2.30000E+01   1.24405E-02
  2.40000E+01   1.31481E-02
  2.50000E+01   1.38044E-02
  2.60000E+01   1.44138E-02
  2.70000E+01   1.49796E-02
  2.80000E+01   1.55063E-02
  2.90000E+01   1.59961E-02
  3.00000E+01   1.64515E-02
  3.50000E+01   1.83156E-02
  4.00000E+01   1.96570E-02
  4.50000E+01   2.05943E-02
  5.00000E+01   2.12384E-02
  6.00000E+01   2.19048E-02
  7.00000E+01   2.20339E-02
  8.00000E+01   2.18479E-02
  9.00000E+01   2.14704E-02
  1.00000E+02   2.09800E-02
  1.25000E+02   1.95487E-02
  1.50000E+02   1.80982E-02
  2.00000E+02   1.55735E-02
  2.50000E+02   1.36350E-02
  3.00000E+02   1.21731E-02
  3.50000E+02   1.10266E-02
  4.00000E+02   1.00991E-02
  4.50000E+02   9.29208E-03
  5.00000E+02   8.54093E-03
