# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(B1Su,vf=18)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.66777 Hartrees
# Threshold: 1.12242E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12242E+01   0.00000E+00
  1.15000E+01   1.09111E-04
  1.20000E+01   2.20248E-04
  1.25000E+01   3.62546E-04
  1.30000E+01   4.78670E-04
  1.35000E+01   5.90446E-04
  1.40000E+01   6.96014E-04
  1.45000E+01   7.98887E-04
  1.50000E+01   8.93651E-04
  1.55000E+01   9.80660E-04
  1.60000E+01   1.06002E-03
  1.65000E+01   1.13323E-03
  1.70000E+01   1.20117E-03
  1.75000E+01   1.26483E-03
  1.80000E+01   1.32420E-03
  1.85000E+01   1.37953E-03
  1.90000E+01   1.43149E-03
  1.95000E+01   1.48144E-03
  2.00000E+01   1.52811E-03
  2.10000E+01   1.61272E-03
  2.20000E+01   1.68737E-03
  2.30000E+01   1.75324E-03
  2.40000E+01   1.81072E-03
  2.50000E+01   1.86141E-03
  2.60000E+01   1.90582E-03
  2.70000E+01   1.94482E-03
  2.80000E+01   1.97897E-03
  2.90000E+01   2.00855E-03
  3.00000E+01   2.03412E-03
  3.50000E+01   2.11922E-03
  4.00000E+01   2.15327E-03
  4.50000E+01   2.15539E-03
  5.00000E+01   2.13837E-03
  6.00000E+01   2.07609E-03
  7.00000E+01   1.99859E-03
  8.00000E+01   1.91870E-03
  9.00000E+01   1.84155E-03
  1.00000E+02   1.76864E-03
  1.25000E+02   1.60881E-03
  1.50000E+02   1.47504E-03
  2.00000E+02   1.26328E-03
  2.50000E+02   1.10148E-03
  3.00000E+02   9.72293E-04
  3.50000E+02   8.67710E-04
  4.00000E+02   7.82860E-04
  4.50000E+02   7.15187E-04
  5.00000E+02   6.63153E-04
