# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(C1Pu,vf=2)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.69242 Hartrees
# Threshold: 1.05535E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05535E+01   0.00000E+00
  1.15000E+01   4.93729E-02
  1.20000E+01   7.66687E-02
  1.25000E+01   1.01780E-01
  1.30000E+01   1.25177E-01
  1.35000E+01   1.46954E-01
  1.40000E+01   1.67322E-01
  1.45000E+01   1.86439E-01
  1.50000E+01   2.04429E-01
  1.55000E+01   2.21415E-01
  1.60000E+01   2.37485E-01
  1.65000E+01   2.52743E-01
  1.70000E+01   2.67227E-01
  1.75000E+01   2.81013E-01
  1.80000E+01   2.94152E-01
  1.85000E+01   3.06655E-01
  1.90000E+01   3.18596E-01
  1.95000E+01   3.30012E-01
  2.00000E+01   3.40937E-01
  2.10000E+01   3.61419E-01
  2.20000E+01   3.80262E-01
  2.30000E+01   3.97625E-01
  2.40000E+01   4.13665E-01
  2.50000E+01   4.28507E-01
  2.60000E+01   4.42258E-01
  2.70000E+01   4.55013E-01
  2.80000E+01   4.66862E-01
  2.90000E+01   4.77873E-01
  3.00000E+01   4.88112E-01
  3.50000E+01   5.29487E-01
  4.00000E+01   5.58132E-01
  4.50000E+01   5.77537E-01
  5.00000E+01   5.90068E-01
  6.00000E+01   6.00814E-01
  7.00000E+01   5.99281E-01
  8.00000E+01   5.90475E-01
  9.00000E+01   5.77329E-01
  1.00000E+02   5.61683E-01
  1.25000E+02   5.18479E-01
  1.50000E+02   4.75817E-01
  2.00000E+02   4.02833E-01
  2.50000E+02   3.47459E-01
  3.00000E+02   3.06045E-01
  3.50000E+02   2.74577E-01
  4.00000E+02   2.49954E-01
  4.50000E+02   2.29977E-01
  5.00000E+02   2.12893E-01
