# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(GK1Sg,vf=3)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.64558 Hartrees
# Threshold: 1.18281E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18281E+01   0.00000E+00
  1.20000E+01   4.26133E-04
  1.25000E+01   1.58168E-03
  1.30000E+01   2.24161E-03
  1.35000E+01   2.60699E-03
  1.40000E+01   2.85486E-03
  1.45000E+01   3.04772E-03
  1.50000E+01   3.21556E-03
  1.55000E+01   3.39245E-03
  1.60000E+01   3.57830E-03
  1.65000E+01   3.76902E-03
  1.70000E+01   3.97178E-03
  1.75000E+01   4.17443E-03
  1.80000E+01   4.37572E-03
  1.85000E+01   4.57203E-03
  1.90000E+01   4.75505E-03
  1.95000E+01   4.92422E-03
  2.00000E+01   5.07748E-03
  2.10000E+01   5.33763E-03
  2.20000E+01   5.53807E-03
  2.30000E+01   5.68466E-03
  2.40000E+01   5.78676E-03
  2.50000E+01   5.85232E-03
  2.60000E+01   5.88871E-03
  2.70000E+01   5.90267E-03
  2.80000E+01   5.89802E-03
  2.90000E+01   5.88306E-03
  3.00000E+01   5.85448E-03
  3.50000E+01   5.65627E-03
  4.00000E+01   5.43568E-03
  4.50000E+01   5.23875E-03
  5.00000E+01   5.06589E-03
  6.00000E+01   4.77135E-03
  7.00000E+01   4.50966E-03
  8.00000E+01   4.26390E-03
  9.00000E+01   4.02868E-03
  1.00000E+02   3.80366E-03
  1.25000E+02   3.28989E-03
  1.50000E+02   2.84887E-03
  2.00000E+02   2.16304E-03
  2.50000E+02   1.68040E-03
  3.00000E+02   1.33664E-03
  3.50000E+02   1.13446E-03
  4.00000E+02   1.00205E-03
  4.50000E+02   8.97226E-04
  5.00000E+02   8.19232E-04
