# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(C1Pu,vf=9)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63981 Hartrees
# Threshold: 1.19851E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19851E+01   0.00000E+00
  1.20000E+01   1.01580E-07
  1.25000E+01   1.15306E-03
  1.30000E+01   2.62743E-03
  1.35000E+01   4.08249E-03
  1.40000E+01   5.47334E-03
  1.45000E+01   6.80506E-03
  1.50000E+01   8.07142E-03
  1.55000E+01   9.27666E-03
  1.60000E+01   1.04254E-02
  1.65000E+01   1.15209E-02
  1.70000E+01   1.25662E-02
  1.75000E+01   1.35642E-02
  1.80000E+01   1.45277E-02
  1.85000E+01   1.54470E-02
  1.90000E+01   1.63216E-02
  1.95000E+01   1.71613E-02
  2.00000E+01   1.79700E-02
  2.10000E+01   1.94918E-02
  2.20000E+01   2.08957E-02
  2.30000E+01   2.21943E-02
  2.40000E+01   2.33962E-02
  2.50000E+01   2.45102E-02
  2.60000E+01   2.55438E-02
  2.70000E+01   2.65029E-02
  2.80000E+01   2.73949E-02
  2.90000E+01   2.82234E-02
  3.00000E+01   2.89919E-02
  3.50000E+01   3.21063E-02
  4.00000E+01   3.42630E-02
  4.50000E+01   3.57139E-02
  5.00000E+01   3.66504E-02
  6.00000E+01   3.75028E-02
  7.00000E+01   3.74754E-02
  8.00000E+01   3.69507E-02
  9.00000E+01   3.61464E-02
  1.00000E+02   3.51874E-02
  1.25000E+02   3.25719E-02
  1.50000E+02   3.00631E-02
  2.00000E+02   2.58724E-02
  2.50000E+02   2.27564E-02
  3.00000E+02   2.04145E-02
  3.50000E+02   1.85754E-02
  4.00000E+02   1.70242E-02
  4.50000E+02   1.56548E-02
  5.00000E+02   1.43558E-02
