# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(g3Sg,vf=17)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.55613 Hartrees
# Threshold: 1.42621E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42621E+01   0.00000E+00
  1.45000E+01   6.32603E-06
  1.50000E+01   1.01742E-05
  1.55000E+01   1.21662E-05
  1.60000E+01   1.33432E-05
  1.65000E+01   1.40704E-05
  1.70000E+01   1.44827E-05
  1.75000E+01   1.46663E-05
  1.80000E+01   1.46798E-05
  1.85000E+01   1.45627E-05
  1.90000E+01   1.43513E-05
  1.95000E+01   1.40638E-05
  2.00000E+01   1.37158E-05
  2.10000E+01   1.30247E-05
  2.20000E+01   1.23227E-05
  2.30000E+01   1.15727E-05
  2.40000E+01   1.08413E-05
  2.50000E+01   1.02180E-05
  2.60000E+01   9.64243E-06
  2.70000E+01   9.07552E-06
  2.80000E+01   8.52849E-06
  2.90000E+01   8.00447E-06
  3.00000E+01   7.51001E-06
  3.50000E+01   5.47465E-06
  4.00000E+01   4.05954E-06
  4.50000E+01   3.07092E-06
  5.00000E+01   2.37538E-06
  6.00000E+01   1.49782E-06
  7.00000E+01   9.94157E-07
  8.00000E+01   6.68659E-07
  9.00000E+01   4.65768E-07
  1.00000E+02   3.28021E-07
  1.25000E+02   1.38663E-07
  1.50000E+02   5.77910E-08
