# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(GK1Sg,vf=5)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63569 Hartrees
# Threshold: 1.20971E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20971E+01   0.00000E+00
  1.25000E+01   1.07395E-03
  1.30000E+01   2.05245E-03
  1.35000E+01   2.79744E-03
  1.40000E+01   3.39077E-03
  1.45000E+01   3.85008E-03
  1.50000E+01   4.20587E-03
  1.55000E+01   4.51469E-03
  1.60000E+01   4.77395E-03
  1.65000E+01   4.99449E-03
  1.70000E+01   5.18468E-03
  1.75000E+01   5.34876E-03
  1.80000E+01   5.49103E-03
  1.85000E+01   5.62103E-03
  1.90000E+01   5.73492E-03
  1.95000E+01   5.83281E-03
  2.00000E+01   5.91479E-03
  2.10000E+01   6.03700E-03
  2.20000E+01   6.11279E-03
  2.30000E+01   6.14990E-03
  2.40000E+01   6.15812E-03
  2.50000E+01   6.14399E-03
  2.60000E+01   6.11335E-03
  2.70000E+01   6.07085E-03
  2.80000E+01   6.02023E-03
  2.90000E+01   5.96407E-03
  3.00000E+01   5.90415E-03
  3.50000E+01   5.59502E-03
  4.00000E+01   5.31177E-03
  4.50000E+01   5.07585E-03
  5.00000E+01   4.87436E-03
  6.00000E+01   4.53601E-03
  7.00000E+01   4.24267E-03
  8.00000E+01   3.97510E-03
  9.00000E+01   3.72609E-03
  1.00000E+02   3.49458E-03
  1.25000E+02   2.98709E-03
  1.50000E+02   2.57402E-03
  2.00000E+02   1.97074E-03
  2.50000E+02   1.57231E-03
  3.00000E+02   1.29548E-03
  3.50000E+02   1.11780E-03
  4.00000E+02   9.80971E-04
  4.50000E+02   8.72791E-04
  5.00000E+02   7.90215E-04
